#labels: ptj1_lower[1] ptj1_center[2] ptj1_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 17466888
#overflow:lower center upper 8.44619419501E+01 5.09040207017E-01 5.68439327522E+01 3.40192582201E-01 1.29434957722E+02 7.86614034258E-01 6.30156962182E+01 3.79786709938E-01 7.61897310747E+01 4.55970938256E-01 1.15951689050E+02 6.98824469756E-01 9.42834724971E+01 5.72988193998E-01 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 8.52555332210E+01 1.78529718855E+01 5.89589066771E+01 1.23685317132E+01 1.26712060327E+02 2.64866189566E+01 6.36077818991E+01 1.33198151375E+01 7.90244978962E+01 1.65779364548E+01 1.17041153084E+02 2.45090533897E+01 9.23000498865E+01 1.92934772329E+01 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 2.08263199205E+02 2.21735694746E+01 1.43999636517E+02 1.52731288613E+01 3.09589655840E+02 3.30995090867E+01 1.55381822763E+02 1.65433434966E+01 1.93007292945E+02 2.04710603974E+01 2.85909477771E+02 3.04404892123E+01 2.25512398780E+02 2.41104621938E+01 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 3.88150033087E+02 3.07961795335E+01 2.67328377647E+02 2.11514471808E+01 5.79454717359E+02 4.61239002258E+01 2.89592495829E+02 2.29765341567E+01 3.58308727343E+02 2.83499574097E+01 5.32863096695E+02 4.22778466928E+01 4.22088467205E+02 3.35977355338E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 6.24201722096E+02 5.56804335417E+01 4.29286149261E+02 3.81538245304E+01 9.33553580018E+02 8.36452883130E+01 4.65706863827E+02 4.15422757782E+01 5.75385879943E+02 5.11387845586E+01 8.56921381535E+02 7.64396385733E+01 6.80022420805E+02 6.09291985642E+01 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 6.93035586729E+02 7.83339186755E+01 3.43199493187E+02 2.38949954321E+01 1.04268610938E+03 1.19101020194E+02 5.17062702959E+02 5.84436766293E+01 4.60001196696E+02 3.20272223942E+01 9.51418413979E+02 1.07538969274E+02 7.59517126181E+02 8.67559889498E+01 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 6.30308830743E+02 4.74484942859E+01 4.42188652573E+02 2.88615173570E+01 9.71548074319E+02 6.40163238123E+01 4.70263279347E+02 3.54005583208E+01 5.92679515520E+02 3.86840096973E+01 8.65305389139E+02 6.51386047746E+01 7.07698505542E+02 4.66309983933E+01 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 5.80092554174E+02 3.17558151240E+01 3.98331603735E+02 2.17165258286E+01 8.69088256950E+02 4.78064468361E+01 4.32797723191E+02 2.36925028338E+01 5.33896518021E+02 2.91073502950E+01 7.96367096319E+02 4.35952609626E+01 6.33064360772E+02 3.48233421236E+01 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 4.87896036491E+02 2.21218612171E+01 3.33388212719E+02 1.47105413822E+01 7.35081666442E+02 3.43828864139E+01 3.64011384439E+02 1.65047647975E+01 4.46850825420E+02 1.97170065055E+01 6.69797167871E+02 3.03695026869E+01 5.35450803255E+02 2.50453044728E+01 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 4.77417228412E+02 1.93382449580E+01 3.26850546014E+02 1.31679254492E+01 7.17760076104E+02 2.92602542359E+01 3.56193314294E+02 1.44279534843E+01 4.38088182792E+02 1.76493893050E+01 6.55411570432E+02 2.65480773272E+01 5.22833348781E+02 2.13138585131E+01 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 4.08164122297E+02 1.56289362860E+01 2.79651503052E+02 1.06101767535E+01 6.13122335523E+02 2.37221557568E+01 3.04524685841E+02 1.16604979530E+01 3.74825804276E+02 1.42211573755E+01 5.60338991695E+02 2.14558358304E+01 4.46612753436E+02 1.72797771114E+01 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 3.62041379857E+02 1.22068801998E+01 2.47857171036E+02 8.31756182563E+00 5.44298834481E+02 1.84564017904E+01 2.70113249643E+02 9.10735695492E+00 3.32210849806E+02 1.11482926673E+01 4.97020415711E+02 1.67579426249E+01 3.96480093896E+02 1.34440778691E+01 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 3.22743360993E+02 1.27106456499E+01 2.20390117270E+02 8.61981494326E+00 4.86670550459E+02 1.93300502313E+01 2.40793629923E+02 9.48320825367E+00 2.95395884013E+02 1.15534121347E+01 4.43071008930E+02 1.74495257626E+01 3.54502294180E+02 1.40804639753E+01 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 2.66267027740E+02 8.30029216421E+00 1.82052773214E+02 5.68020581920E+00 4.00889083794E+02 1.24896036799E+01 1.98657546173E+02 6.19271446375E+00 2.44011122405E+02 7.61336052689E+00 3.65538737225E+02 1.13948705631E+01 2.92017052983E+02 9.09772155675E+00 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 2.43781547673E+02 1.08580348919E+01 1.66718592008E+02 7.44543958187E+00 3.66948711244E+02 1.62948544759E+01 1.81881491201E+02 8.10100516837E+00 2.23458231605E+02 9.97935948490E+00 3.34670048529E+02 1.49062104942E+01 2.67294086030E+02 1.18695558827E+01 
2.51188643150E-01 2.83708204580E-01 3.16227766020E-01 1.83579370403E+02 6.38797616298E+00 1.25334742171E+02 4.35957735942E+00 2.76852074791E+02 9.63754008222E+00 1.36965615165E+02 4.76596625700E+00 1.67990141393E+02 5.84328019774E+00 2.52022835152E+02 8.76959028632E+00 2.01665573497E+02 7.02021124186E+00 
3.16227766020E-01 3.57167468290E-01 3.98107170550E-01 1.54268532699E+02 4.58319684683E+00 1.05351215522E+02 3.12867875681E+00 2.32592928075E+02 6.91721971760E+00 1.15097270654E+02 3.41944944126E+00 1.41205585020E+02 4.19346765009E+00 2.11784106789E+02 6.29193934414E+00 1.69426168346E+02 5.03866580149E+00 
3.98107170550E-01 4.49647202090E-01 5.01187233630E-01 1.44979983898E+02 7.58357326589E+00 9.88001066353E+01 5.11176836232E+00 2.19104263915E+02 1.16099220562E+01 1.08167233810E+02 5.65798202292E+00 1.32424925409E+02 6.85146572351E+00 1.99032530188E+02 1.04109390443E+01 1.59600707602E+02 8.45694073805E+00 
5.01187233630E-01 5.66072289050E-01 6.30957344480E-01 1.09501265960E+02 4.16094558926E+00 7.47374061001E+01 2.81338943146E+00 1.65203151081E+02 6.35125709691E+00 8.16971330722E+01 3.10441457038E+00 1.00172922532E+02 3.77087533903E+00 1.50326365310E+02 5.71226114367E+00 1.20337867185E+02 4.62640529538E+00 
6.30957344480E-01 7.12642789600E-01 7.94328234720E-01 8.84465902897E+01 2.51844134839E+00 6.03532936483E+01 1.71239174032E+00 1.33468123833E+02 3.81659708430E+00 6.59885782464E+01 1.87896857791E+00 8.08934391041E+01 2.29517311473E+00 1.21421924452E+02 3.45738591099E+00 9.72213257084E+01 2.78009922950E+00 
7.94328234720E-01 8.97164117360E-01 1.00000000000E+00 7.11823176069E+01 1.89674903053E+00 4.85812685585E+01 1.29309855046E+00 1.07389297708E+02 2.86525647443E+00 5.31079821142E+01 1.41513394020E+00 6.51150194489E+01 1.73318111613E+00 9.77210536040E+01 2.60390950898E+00 7.82248943812E+01 2.08712031713E+00 
1.00000000000E+00 1.12946270590E+00 1.25892541180E+00 5.89249926325E+01 2.05978268325E+00 4.02192178469E+01 1.40341530747E+00 8.88928592677E+01 3.11415849090E+00 4.39629891243E+01 1.53677072592E+00 5.39070969132E+01 1.88104217434E+00 8.08938589987E+01 2.82772661487E+00 6.47516528726E+01 2.26842640969E+00 
1.25892541180E+00 1.42190930210E+00 1.58489319250E+00 4.77477445686E+01 1.67288872830E+00 3.25616217301E+01 1.14006728796E+00 7.20961447115E+01 2.52733098630E+00 3.56238241432E+01 1.24811536978E+00 4.36433772760E+01 1.52806844762E+00 6.55494238369E+01 2.29658789695E+00 5.25165302846E+01 1.84096743055E+00 
