#labels: pt_diff_lower[1] pt_diff_center[2] pt_diff_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 10383418
#overflow:lower center upper -1.76617269386E+00 4.51097861970E-02 -1.21344204203E+00 3.09426420804E-02 -2.64445318996E+00 6.76878241201E-02 -1.31771303591E+00 3.36556858373E-02 -1.62641496425E+00 4.14734073577E-02 -2.42465070392E+00 6.19279616529E-02 -1.92628200291E+00 4.93054057113E-02 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 -1.63076208957E+02 1.74060745475E+01 -1.11674737071E+02 1.19455027003E+01 -2.45054922231E+02 2.60993162019E+01 -1.21668536229E+02 1.29863922223E+01 -1.49681202083E+02 1.60109372139E+01 -2.23875528260E+02 2.38955403684E+01 -1.78503778476E+02 1.90113567822E+01 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 -3.79054822071E+01 2.72936383589E+01 -2.48580221248E+01 1.85871472286E+01 -5.95999804757E+01 4.12656367884E+01 -2.82806705197E+01 2.03633445289E+01 -3.33179977009E+01 2.49129446226E+01 -5.20376939551E+01 3.74694613330E+01 -4.34140298648E+01 3.00588619929E+01 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 8.27337824292E+01 3.34031230830E+01 5.81923956918E+01 2.28396731257E+01 1.20535983543E+02 5.02954412280E+01 6.17263441962E+01 2.49215328032E+01 7.79971188417E+01 3.06127403404E+01 1.13579223878E+02 4.58567308720E+01 8.78012500596E+01 3.66363842754E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 1.26949705970E+02 3.70603782599E+01 8.71608891087E+01 2.51603587921E+01 1.90106403453E+02 5.62312074921E+01 9.47151334873E+01 2.76501520594E+01 1.16824511958E+02 3.37232291523E+01 1.74280066167E+02 5.08775118925E+01 1.38477982895E+02 4.09601362607E+01 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 5.52296189313E+01 4.78762622703E+01 3.75191508843E+01 3.24241198049E+01 8.37160003460E+01 7.28433059851E+01 4.12059302493E+01 3.57197091338E+01 5.02881112821E+01 4.34590790724E+01 7.58207478111E+01 6.57258564927E+01 6.09807068728E+01 5.30607801582E+01 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 4.07541275235E+01 4.05027338316E+01 2.80032826258E+01 2.74100549232E+01 6.10398306791E+01 6.16923106486E+01 3.04059989667E+01 3.02184381771E+01 3.75336903891E+01 3.67385684316E+01 5.59483930033E+01 5.56032727917E+01 4.44628506725E+01 4.49381324546E+01 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 2.37807498116E+01 2.87800610919E+01 1.61810083616E+01 1.94306914836E+01 3.59764577279E+01 4.39531591679E+01 1.77424348937E+01 2.14723406190E+01 2.16879201686E+01 2.60435738178E+01 3.26468708150E+01 3.95100635558E+01 2.62060993596E+01 3.20165166078E+01 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 4.50989153231E+01 1.81016225667E+01 3.01234501323E+01 1.21743903768E+01 6.96864566080E+01 2.77774994762E+01 3.36475752529E+01 1.35053294111E+01 4.03754183339E+01 1.63177226469E+01 6.19130378145E+01 2.48504079197E+01 5.07612567009E+01 2.02337850148E+01 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 2.25528546805E+00 1.34562797952E+01 1.93715631221E+00 9.03125330130E+00 2.37876135961E+00 2.07026546205E+01 1.68263220846E+00 1.00395138951E+01 2.59643221950E+00 1.21048760523E+01 3.09611824270E+00 1.84731529319E+01 1.73274581401E+00 1.50803013489E+01 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 1.45868756220E+01 1.22652501861E+01 1.01572415391E+01 8.23968992772E+00 2.14791731222E+01 1.88549843623E+01 1.08830332543E+01 9.15090586256E+00 1.36140739009E+01 1.10439184859E+01 2.00252661409E+01 1.68380745556E+01 1.56459357192E+01 1.37344148047E+01 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 -6.25298769910E-01 9.41169220065E+00 -3.33297359120E-01 6.34698904270E+00 -1.14523509122E+00 1.44051901631E+01 -4.66525353806E-01 7.02191215257E+00 -4.46729051426E-01 8.50707128968E+00 -8.58427439437E-01 1.29206312600E+01 -8.34216220411E-01 1.04930798794E+01 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 5.19805344276E+00 8.03456242271E+00 3.19761380324E+00 5.37751552083E+00 8.69408338155E+00 1.23811160463E+01 3.87818405669E+00 5.99445777818E+00 4.28586348524E+00 7.20765509271E+00 7.13603147779E+00 1.10300694273E+01 6.33297515468E+00 9.01869660856E+00 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 -2.64044300514E+00 5.89695251185E+00 -1.88781876833E+00 3.94864837399E+00 -9.30338343811E+00 1.23869040985E+01 -1.96999205145E+00 4.39962140954E+00 -2.53030354016E+00 5.29249900835E+00 -3.62487315834E+00 8.09549944275E+00 -6.77680366999E+00 9.02291276207E+00 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 -9.33933186974E-02 3.14822591054E+00 -1.45872310612E-02 2.14153502644E+00 -2.55335220570E-01 4.77222483893E+00 -6.96792527525E-02 2.34884070890E+00 -1.95517297722E-02 2.87036751068E+00 -1.28212929959E-01 4.32197156974E+00 -1.85992189943E-01 3.47620099908E+00 
2.51188643150E-01 2.83708204580E-01 3.16227766020E-01 -1.65540529031E+00 2.96913964785E+00 -1.21539484513E+00 2.02144201094E+00 -1.24393316077E-01 3.78906116330E+00 -1.23507125794E+00 2.21522732912E+00 -1.62903236838E+00 2.70940302227E+00 -2.27258614991E+00 4.07611699707E+00 -9.06110219733E-02 2.76004141594E+00 
3.16227766020E-01 3.57167468290E-01 3.98107170550E-01 3.56685752815E+00 2.15379373619E+00 2.47855139566E+00 1.46507520398E+00 5.26515715195E+00 3.26460671409E+00 2.66117502457E+00 1.60691086024E+00 3.32208126966E+00 1.96368689483E+00 4.89668062840E+00 2.95678758748E+00 3.83526450863E+00 2.37801643978E+00 
3.98107170550E-01 4.49647202090E-01 5.01187233630E-01 2.29731542155E-01 1.61030852415E+00 1.66680961138E-01 1.09688402843E+00 3.20347168796E-01 2.43655610542E+00 1.71399008123E-01 1.20142528613E+00 2.23407793752E-01 1.47018855136E+00 3.15381812539E-01 2.21067606254E+00 2.33348424646E-01 1.77484486877E+00 
5.01187233630E-01 5.66072289050E-01 6.30957344480E-01 1.61389976796E+00 1.14606304915E+00 1.09158289591E+00 7.81113933023E-01 2.45607618373E+00 1.73281548543E+00 1.20410465536E+00 8.55059205166E-01 1.46308327486E+00 1.04695184892E+00 2.21560622133E+00 1.57334703933E+00 1.78906375369E+00 1.26222362213E+00 
6.30957344480E-01 7.12642789600E-01 7.94328234720E-01 -8.07820924252E-01 8.59966446147E-01 -5.72634446585E-01 5.85999373329E-01 -1.16279225889E+00 1.30049983510E+00 -6.02702196852E-01 6.41607131879E-01 -7.67520162265E-01 7.85433598648E-01 -1.10899889885E+00 1.18058571296E+00 -8.47005275031E-01 9.47314717702E-01 
7.94328234720E-01 8.97164117360E-01 1.00000000000E+00 1.01689182114E-01 7.05652421629E-01 7.05760453236E-02 4.79197025121E-01 1.49820505398E-01 1.07148266501E+00 7.58686629817E-02 5.26475920524E-01 9.45953183250E-02 6.42283014345E-01 1.39601720642E-01 9.68739153749E-01 1.09132785680E-01 7.80493215690E-01 
1.00000000000E+00 1.12946270590E+00 1.25892541180E+00 -6.00414664521E-01 4.53810143048E-01 -4.22047552537E-01 3.08592053925E-01 -8.73653199958E-01 6.87897184362E-01 -4.47959722816E-01 3.38580447656E-01 -5.65683758526E-01 4.13615745107E-01 -8.24265851230E-01 6.23003110982E-01 -6.36389572768E-01 5.01080514910E-01 
1.25892541180E+00 1.42190930210E+00 1.58489319250E+00 6.26493872400E-01 4.04573683166E-01 4.61004699212E-01 2.45058163368E-01 9.94167702953E-01 5.46038930673E-01 4.67417000301E-01 3.01845916962E-01 6.17899261304E-01 3.28459250806E-01 8.60068108856E-01 5.55409937587E-01 7.24175175931E-01 3.97747620965E-01 
1.58489319250E+00 1.79007775370E+00 1.99526231500E+00 -2.91684359465E-02 3.18016532331E-01 9.11642960436E-02 1.94320015833E-01 -4.19950920778E-02 4.81823491410E-01 -2.17621008504E-02 2.37267019098E-01 1.22190405608E-01 2.60453297861E-01 -4.00432352948E-02 4.36581887863E-01 -3.05902144106E-02 3.50971582178E-01 
