#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 10383418
#overflow:lower center upper 8.61513939582E+01 2.38296106988E-01 5.80082312603E+01 1.60203087021E-01 1.31956228589E+02 3.65901989637E-01 6.42761691844E+01 1.77788892148E-01 7.77502773973E+01 2.14725293037E-01 1.18271015473E+02 3.27139483901E-01 9.61200255938E+01 2.66531629354E-01 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 2.65131515708E+02 1.46489695778E+01 1.82240439043E+02 1.00268363420E+01 3.96763207532E+02 2.20294539791E+01 1.97810358914E+02 1.09293605559E+01 2.44262656880E+02 1.34392876678E+01 3.63979874916E+02 2.01105104400E+01 2.89011667509E+02 1.60467732593E+01 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 3.28321237364E+02 2.21244453408E+01 2.25069956623E+02 1.49350036938E+01 4.92809770398E+02 3.37842930729E+01 2.44955193763E+02 1.65066927707E+01 3.01668421552E+02 2.00178604809E+01 4.50728471829E+02 3.03730502435E+01 3.58974246613E+02 2.46092749812E+01 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 4.15751619886E+02 2.13663566778E+01 2.85057751100E+02 1.45391820410E+01 6.23936672838E+02 3.23453157109E+01 3.10185595740E+02 1.59410950141E+01 3.82071970488E+02 1.94873281303E+01 5.70755318163E+02 2.93323251680E+01 4.54490171504E+02 2.35610899707E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 5.33211887034E+02 3.01081913786E+01 3.65579504049E+02 2.04685267626E+01 8.00332965692E+02 4.56288460418E+01 3.97820811568E+02 2.24632372614E+01 4.89997837087E+02 2.74346174519E+01 7.32008020349E+02 4.13333575324E+01 5.82981386851E+02 3.32371264040E+01 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 6.21764169586E+02 3.03261374609E+01 4.26588507800E+02 2.06581099212E+01 9.32417068108E+02 4.58476104008E+01 4.63888245114E+02 2.26258433274E+01 5.71770145294E+02 2.76887217896E+01 8.53575042066E+02 4.16325599400E+01 6.79194558760E+02 3.33964795166E+01 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 6.32903199328E+02 3.07731082267E+01 4.33525878707E+02 2.08696248422E+01 9.50856991638E+02 4.67567623248E+01 4.72198896016E+02 2.29593210258E+01 5.81068524177E+02 2.79722219655E+01 8.68867010061E+02 4.22461737649E+01 6.92626633469E+02 3.40587271960E+01 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 6.25481276186E+02 2.26222628013E+01 4.27945243060E+02 1.52733433347E+01 9.40973349083E+02 3.45472351942E+01 4.66661518551E+02 1.68781063700E+01 5.73588620714E+02 2.04713478630E+01 8.58677988774E+02 3.10564678168E+01 6.85427155392E+02 2.51650199964E+01 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 5.48988303809E+02 1.87370301054E+01 3.75769332564E+02 1.26506923629E+01 8.25531897116E+02 2.86190796864E+01 4.09591342339E+02 1.39793967544E+01 5.03655588338E+02 1.69561253483E+01 7.53666321475E+02 2.57227129558E+01 6.01336882150E+02 2.08468118661E+01 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 4.69282346416E+02 1.45481912234E+01 3.36918440099E+02 8.57266668245E+00 7.06942184531E+02 2.22718820826E+01 3.50124009696E+02 1.08541714468E+01 4.51582501461E+02 1.14902178208E+01 6.44243779516E+02 1.99721591288E+01 5.14953341708E+02 1.62233636012E+01 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 4.38526614574E+02 1.14477178787E+01 2.99549837258E+02 7.69610941166E+00 6.60942856158E+02 1.75771702560E+01 3.27177652909E+02 8.54095815926E+00 4.01496174508E+02 1.03153402304E+01 6.02021460531E+02 1.57157436014E+01 4.81446347245E+02 1.28036249061E+01 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 3.91546842119E+02 8.99985870157E+00 2.67503135021E+02 6.08250008789E+00 5.90005623745E+02 1.37341929653E+01 2.92126800406E+02 6.71464980376E+00 3.58542960208E+02 8.15256833101E+00 5.37526330043E+02 1.23552548466E+01 4.29773995984E+02 1.00043097128E+01 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 3.35164136074E+02 7.69759128562E+00 2.33808005650E+02 6.44609169383E+00 5.04811965848E+02 1.18169600817E+01 2.50060570408E+02 5.74304903335E+00 3.13380306588E+02 8.63990172476E+00 4.60122592362E+02 1.05674661341E+01 3.67716928533E+02 8.60775211332E+00 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 2.88472067166E+02 5.84321986323E+00 1.96898914449E+02 3.96074114087E+00 4.35163998050E+02 8.88805425184E+00 2.15224368895E+02 4.35953234481E+00 2.63909877702E+02 5.30870732844E+00 3.96022429263E+02 8.02173377726E+00 3.16983707989E+02 6.47426810620E+00 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 2.35220434713E+02 4.86332216240E+00 1.60572343828E+02 3.28487188762E+00 3.54716783289E+02 7.59296037696E+00 1.75494182541E+02 3.62844643299E+00 2.15220219671E+02 4.40281827123E+00 3.22917115965E+02 6.67650312186E+00 2.58384061538E+02 5.53089121731E+00 
2.51188643150E-01 2.83708204580E-01 3.16227766020E-01 1.94078522812E+02 4.06583085146E+00 1.34533236657E+02 2.62977103868E+00 2.92371532509E+02 6.12696760008E+00 1.44798863889E+02 3.03345099455E+00 1.80319176122E+02 3.52476576693E+00 2.66436361852E+02 5.58168500187E+00 2.12970312113E+02 4.46302754206E+00 
3.16227766020E-01 3.57167468290E-01 3.98107170550E-01 1.63185689785E+02 3.11431678824E+00 1.11812723727E+02 2.19289925908E+00 2.46484870530E+02 4.76706947781E+00 1.21750218112E+02 2.32354165822E+00 1.49866149982E+02 2.93921262539E+00 2.24025826570E+02 4.27542018915E+00 1.79545386508E+02 3.47244571263E+00 
3.98107170550E-01 4.49647202090E-01 5.01187233630E-01 1.34913771824E+02 2.40152270082E+00 9.20757956656E+01 1.63272235842E+00 2.03545736562E+02 3.63971378807E+00 1.00656994907E+02 1.79173745572E+00 1.23412117540E+02 2.18838970817E+00 1.85213355950E+02 3.29687675913E+00 1.48267509743E+02 2.65125326943E+00 
5.01187233630E-01 5.66072289050E-01 6.30957344480E-01 1.12172793726E+02 2.15587336919E+00 7.65556787907E+01 1.46617109351E+00 1.69237582559E+02 3.26704948593E+00 8.36903169667E+01 1.60846244096E+00 1.02610011251E+02 1.96515575042E+00 1.53993912495E+02 2.95964256515E+00 1.23276642120E+02 2.37979581234E+00 
6.30957344480E-01 7.12642789600E-01 7.94328234720E-01 9.07662427437E+01 2.35774026066E+00 6.20047683946E+01 1.60588199401E+00 1.36793689590E+02 3.56614943219E+00 6.77192336279E+01 1.75907208146E+00 8.31069632343E+01 2.15241471411E+00 1.24606407470E+02 3.23677101486E+00 9.96437461511E+01 2.59766725950E+00 
7.94328234720E-01 8.97164117360E-01 1.00000000000E+00 7.60441160730E+01 1.73105735279E+00 5.19269719283E+01 1.18034973659E+00 1.14661144549E+02 2.61479473384E+00 5.67352917422E+01 1.29151404478E+00 6.95993720906E+01 1.58206029475E+00 1.04395464954E+02 2.37644339286E+00 8.35218789329E+01 1.90467808477E+00 
1.00000000000E+00 1.12946270590E+00 1.25892541180E+00 5.79526519443E+01 8.57312585053E-01 3.95716361776E+01 5.84992849915E-01 8.73849507421E+01 1.29418195975E+00 4.32375413786E+01 6.39627128812E-01 5.30391226040E+01 7.84084523313E-01 7.95590028195E+01 1.17694241909E+00 6.36532567781E+01 9.42712628473E-01 
1.25892541180E+00 1.42190930210E+00 1.58489319250E+00 4.79407316538E+01 1.09393446954E+00 3.26820491962E+01 7.40402456516E-01 7.24205517225E+01 1.66630515746E+00 3.57678087030E+01 8.16166910491E-01 4.38047900390E+01 9.92384962081E-01 6.58143618427E+01 1.50178348405E+00 5.27528359940E+01 1.21377593233E+00 
1.58489319250E+00 1.79007775370E+00 1.99526231500E+00 4.16607193370E+01 1.30596419683E+00 2.84005818483E+01 8.86525133590E-01 6.29329756490E+01 1.98206413639E+00 3.10823925349E+01 9.74358879237E-01 3.80662031742E+01 1.18823783382E+00 5.71929873092E+01 1.79286375569E+00 4.58418620690E+01 1.44378221140E+00 
1.99526231500E+00 2.25357437320E+00 2.51188643150E+00 3.14096188463E+01 4.86410899510E-01 2.14260779812E+01 3.30590094993E-01 4.74157175018E+01 7.37791157640E-01 2.34342113603E+01 3.62903347620E-01 2.87180538067E+01 4.43100419237E-01 4.31199931415E+01 6.67758330746E-01 3.45387256711E+01 5.37424460470E-01 
2.51188643150E+00 2.83708204580E+00 3.16227766020E+00 2.52103357006E+01 5.13277996636E-01 1.72085523641E+01 3.51391966195E-01 3.80287293289E+01 7.72130888655E-01 1.88090259282E+01 3.82948456606E-01 2.30651700773E+01 4.70981828836E-01 3.46094458462E+01 7.04642224504E-01 2.77010223428E+01 5.62438329543E-01 
3.16227766020E+00 3.57167468290E+00 3.98107170550E+00 2.01684979720E+01 2.79690249265E-01 1.37479326350E+01 1.89071073297E-01 3.04699951652E+01 4.26595538884E-01 1.50473919025E+01 2.08672395825E-01 1.84267913845E+01 2.53417973230E-01 2.76878716191E+01 3.83966506850E-01 2.21950623056E+01 3.10742240474E-01 
3.98107170550E+00 4.49647202090E+00 5.01187233630E+00 1.60310468983E+01 1.80816998172E-01 1.09323362148E+01 1.22766497162E-01 2.42079401319E+01 2.74527189482E-01 1.19605062125E+01 1.34904653679E-01 1.46529579481E+01 1.64547840919E-01 2.20078643960E+01 2.48230574179E-01 1.76336338950E+01 1.99972072267E-01 
5.01187233630E+00 5.66072289050E+00 6.30957344480E+00 1.29373192993E+01 1.52707025284E-01 8.82834133418E+00 1.03884164804E-01 1.95222752195E+01 2.31373153137E-01 9.65232581721E+00 1.13932255090E-01 1.18329066888E+01 1.39239250279E-01 1.77607096157E+01 2.09640426234E-01 1.42204851853E+01 1.68537655548E-01 
6.30957344480E+00 7.12642789600E+00 7.94328234720E+00 1.05847200027E+01 1.65928918657E-01 7.21887397637E+00 1.11929096744E-01 1.59815827640E+01 2.53706041068E-01 7.89708932621E+00 1.23796897047E-01 9.67568639771E+00 1.50022128438E-01 1.45309962581E+01 2.27791807012E-01 1.16413613871E+01 1.84805457245E-01 
7.94328234720E+00 8.97164117360E+00 1.00000000000E+01 8.44156382759E+00 1.24176612286E-01 5.75618661119E+00 8.46529046399E-02 1.27486818024E+01 1.87635897830E-01 6.29811497918E+00 9.26461728980E-02 7.71519999916E+00 1.13462980605E-01 1.15888122082E+01 1.70473086486E-01 9.28644016464E+00 1.36678408398E-01 
1.00000000000E+01 1.12946270590E+01 1.25892541180E+01 6.59107328373E+00 7.75174781725E-02 4.49088631679E+00 5.24572963975E-02 9.96286852821E+00 1.18157551088E-01 4.91749375177E+00 5.78345435024E-02 6.01927776982E+00 7.03101828445E-02 9.04840762889E+00 1.06418137175E-01 7.25718814605E+00 8.60687438277E-02 
1.25892541180E+01 1.42190930210E+01 1.58489319250E+01 5.10635594776E+00 5.64745447472E-02 3.48019691458E+00 3.83020974101E-02 7.71598115498E+00 8.58173630157E-02 3.80977003082E+00 4.21347493756E-02 4.66461861751E+00 5.13375194141E-02 7.01014662173E+00 7.75298163943E-02 5.62050245023E+00 6.25113889484E-02 
1.58489319250E+01 1.79007775370E+01 1.99526231500E+01 4.03519527492E+00 4.56000854980E-02 2.74847985867E+00 3.08011479519E-02 6.10175138638E+00 6.96346356615E-02 3.01059428369E+00 3.40214902589E-02 3.68387497410E+00 4.12837582766E-02 5.53962763539E+00 6.26010580876E-02 4.44465945794E+00 5.07235091038E-02 
1.99526231500E+01 2.25357437320E+01 2.51188643150E+01 3.16059967813E+00 2.73546121546E-02 2.15358422019E+00 1.85587512221E-02 4.77715846078E+00 4.15701494874E-02 2.35807257786E+00 2.04088360971E-02 2.88651742834E+00 2.48748845518E-02 4.33895862002E+00 3.75531678453E-02 3.47979476552E+00 3.02806762169E-02 
2.51188643150E+01 2.83708204580E+01 3.16227766020E+01 2.46176733003E+00 2.37302488077E-02 1.67559936662E+00 1.59949061148E-02 3.72542858745E+00 3.63358272141E-02 1.83668500449E+00 1.77047569060E-02 2.24585912606E+00 2.14384814077E-02 3.37958225176E+00 3.25775416388E-02 2.71368994861E+00 2.64678725604E-02 
3.16227766020E+01 3.57167468290E+01 3.98107170550E+01 1.96632061013E+00 1.75029946812E-02 1.33876250122E+00 1.18605840489E-02 2.97460415249E+00 2.66280304703E-02 1.46704017660E+00 1.30587027752E-02 1.79438596175E+00 1.58971180446E-02 2.69941929691E+00 2.40285950079E-02 2.16677174187E+00 1.93964847111E-02 
3.98107170550E+01 4.49647202090E+01 5.01187233630E+01 1.50701417236E+00 1.30066923912E-02 1.02565036014E+00 8.75015095442E-03 2.28070609398E+00 1.99677879955E-02 1.12435903190E+00 9.70408396503E-03 1.37471180006E+00 1.17281056360E-02 2.06887072062E+00 1.78559469137E-02 1.66132004886E+00 1.45450071870E-02 
5.01187233630E+01 5.66072289050E+01 6.30957344480E+01 1.17006025978E+00 1.13321627550E-02 7.95650755215E-01 7.60462139393E-03 1.78469201336E+00 1.95113944889E-02 8.72963138020E-01 8.45474434006E-03 1.06643601406E+00 1.01927159307E-02 1.60629107358E+00 1.55571063328E-02 1.30001170718E+00 1.42125594049E-02 
6.30957344480E+01 7.12642789600E+01 7.94328234720E+01 9.03041913342E-01 7.75681402085E-03 6.13910986376E-01 5.21291817162E-03 1.36837003901E+00 1.19115861919E-02 6.73745045042E-01 5.78723416334E-03 8.22844421398E-01 6.98704003015E-03 1.23972090525E+00 1.06487687421E-02 9.96752973128E-01 8.67668000150E-03 
7.94328234720E+01 8.97164117360E+01 1.00000000000E+02 6.88026041686E-01 5.44176607682E-03 4.67391006364E-01 3.68151285796E-03 1.04344124282E+00 8.29796968472E-03 5.13325161986E-01 4.06001413265E-03 6.26459031899E-01 4.93444877954E-03 9.44541172043E-01 7.47060692004E-03 7.60067183190E-01 6.04443660603E-03 
#nx: 3
