#labels: ptj1_lower[1] ptj1_center[2] ptj1_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 10383418
#overflow:lower center upper 8.43631374614E+01 2.33610338840E-01 5.67795313555E+01 1.56911154746E-01 1.29278884845E+02 3.59061459817E-01 6.29419797785E+01 1.74292915909E-01 7.61034118340E+01 2.10313011503E-01 1.15816047513E+02 3.20706731843E-01 9.41697853369E+01 2.61548826277E-01 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 1.00682575303E+02 1.06801467869E+01 6.96418556284E+01 7.37272958084E+00 1.49617190514E+02 1.59085260210E+01 7.51176498344E+01 7.96828571474E+00 9.33431941625E+01 9.88190395766E+00 1.38219822970E+02 1.46620007854E+01 1.08984686328E+02 1.15881451347E+01 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 2.79975125022E+02 2.11080521611E+01 1.93344676753E+02 1.45194674670E+01 4.16774021520E+02 3.15608265547E+01 2.08884937047E+02 1.57483781692E+01 2.59146019867E+02 1.94609040596E+01 3.84357592169E+02 2.89777175861E+01 3.03588015843E+02 2.29896495881E+01 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 5.00599693639E+02 2.83364787308E+01 3.44865000490E+02 1.93980769354E+01 7.47248713064E+02 4.26037331614E+01 3.73489378683E+02 2.11413909552E+01 4.62233529106E+02 2.59998595015E+01 6.87237099624E+02 3.89011014268E+01 5.44313566651E+02 3.10335629147E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 6.25788241875E+02 3.40679384234E+01 4.29127462939E+02 2.30587316932E+01 9.38906436244E+02 5.18562256300E+01 4.66890540714E+02 2.54175408345E+01 5.75173187623E+02 3.09063515063E+01 8.59099399760E+02 4.67694077524E+01 6.83921567382E+02 3.77732964033E+01 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 6.96735592755E+02 3.46627337847E+01 4.77334720344E+02 2.34584031453E+01 1.04650533682E+03 5.27835777686E+01 5.19823217933E+02 2.58613080855E+01 6.39786908027E+02 3.14420438655E+01 9.56497884528E+02 4.75859592692E+01 7.62299141426E+02 3.84488015484E+01 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 6.52441157828E+02 2.28098236773E+01 4.47005187114E+02 1.54304529511E+01 9.79989431759E+02 3.47573560644E+01 4.86775852559E+02 1.70180425225E+01 5.99135269961E+02 2.06819268791E+01 8.95689259656E+02 3.13139565728E+01 7.13847389167E+02 2.53180769882E+01 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 6.69126353208E+02 2.49742024637E+01 4.57503243356E+02 1.68141774634E+01 1.00736632789E+03 3.82687035283E+01 4.99224408433E+02 1.86328507182E+01 6.13206148645E+02 2.25365768544E+01 9.18595157173E+02 3.42852756099E+01 7.33789365267E+02 2.78758252030E+01 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 5.84832227379E+02 1.82630751022E+01 3.99784815891E+02 1.23044818521E+01 8.80727507618E+02 2.79629426973E+01 4.36333917125E+02 1.36257865505E+01 5.35844304495E+02 1.64920883887E+01 8.02873850740E+02 2.50720544237E+01 6.41542665164E+02 2.03688662254E+01 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 4.97333317607E+02 1.01165029015E+01 3.40080458585E+02 6.83070178307E+00 7.48693341715E+02 1.54603309227E+01 3.71052388070E+02 7.54776007886E+00 4.55820655414E+02 9.15540686062E+00 6.82752928299E+02 1.38882148766E+01 5.45365868193E+02 1.12616692661E+01 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 4.38358741711E+02 9.09888944404E+00 2.99942427617E+02 6.16255656252E+00 6.59405159963E+02 1.38523336041E+01 3.27052405667E+02 6.78853504790E+00 4.02022375854E+02 8.25987057022E+00 6.01791000028E+02 1.24912069878E+01 4.80326253111E+02 1.00903661374E+01 
