#labels: pt_diff_lower[1] pt_diff_center[2] pt_diff_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 29415400
#overflow:lower center upper -1.65200870452E+00 5.64315273775E-02 -1.13430259181E+00 3.87859246158E-02 -2.47527043749E+00 8.44700742931E-02 -1.23253711992E+00 4.21026548080E-02 -1.52034184200E+00 5.19860084076E-02 -2.26792322303E+00 7.74707609598E-02 -1.80304530033E+00 6.15299921028E-02 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 -1.60271114193E+02 1.95012251165E+01 -1.09932323079E+02 1.34215134000E+01 -2.40338259023E+02 2.91509078671E+01 -1.19575700147E+02 1.45495503588E+01 -1.47345789187E+02 1.79892813015E+01 -2.20024616615E+02 2.67718209946E+01 -1.75068049881E+02 2.12342080422E+01 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 -6.80946207219E+01 2.51903604630E+01 -4.60022297607E+01 1.73100041965E+01 -1.03829003515E+02 3.77037468998E+01 -5.08043011368E+01 1.87941227247E+01 -6.16582517173E+01 2.32011491953E+01 -9.34821779561E+01 3.45820232874E+01 -7.56314922149E+01 2.74642974854E+01 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 8.80930927957E+00 4.39485072505E+01 6.95529477369E+00 3.01602027818E+01 1.09358588004E+01 6.58887390038E+01 6.57248394585E+00 3.27892742961E+01 9.32240281004E+00 4.04246790789E+01 1.20936633326E+01 6.03337258090E+01 7.96593718258E+00 4.79949097299E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 1.17418285457E+02 6.21348339217E+01 8.04532449508E+01 4.26214965542E+01 1.76286830503E+02 9.31938443625E+01 8.76038939668E+01 4.63578000756E+01 1.07834043145E+02 5.71269474728E+01 1.61195068568E+02 8.53004178633E+01 1.28411480391E+02 6.78845917416E+01 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 1.04349913308E+02 5.47534554712E+01 7.15414981609E+01 3.75732852119E+01 1.56519096960E+02 8.20848669490E+01 7.78537917263E+01 4.08506723524E+01 9.58893454747E+01 5.03606692447E+01 1.43254445977E+02 7.51670574527E+01 1.14012197579E+02 5.97925508821E+01 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 8.98540391261E+01 5.60220049090E+01 6.24666080429E+01 3.83810635785E+01 1.32661490790E+02 8.41547346008E+01 6.70386531806E+01 4.17971166821E+01 8.37259816041E+01 5.14433602816E+01 1.23354109122E+02 7.69085571926E+01 9.66337551974E+01 6.13002912421E+01 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 4.10117959861E+01 3.90600610193E+01 2.73393101560E+01 2.66381657799E+01 6.35151629791E+01 5.90090243578E+01 3.05982412601E+01 2.91420831989E+01 3.66437469687E+01 3.57039808615E+01 5.63021273880E+01 5.36227316702E+01 4.62659410314E+01 4.29835635056E+01 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 -3.93723172304E+01 3.39489245246E+01 -2.67503021069E+01 2.28945706471E+01 -5.96707119838E+01 5.19236777379E+01 -2.93750525368E+01 2.53287464790E+01 -3.58542807466E+01 3.06863212344E+01 -5.40514056309E+01 4.66060221813E+01 -4.34655523594E+01 3.78224301074E+01 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 7.60483920286E-01 2.16136234782E+01 7.02029992516E-01 1.46061697964E+01 7.16710937579E-01 3.29873059027E+01 5.67384819636E-01 1.61255767963E+01 9.40953127793E-01 1.95771139493E+01 1.04401334999E+00 2.96717798678E+01 5.22069131485E-01 2.40287307507E+01 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 -8.63796060056E+00 1.65581796872E+01 -5.84796136322E+00 1.12053451733E+01 -1.31658315970E+01 2.52144819538E+01 -6.44464345234E+00 1.23537915066E+01 -7.83820861833E+00 1.50188805385E+01 -1.18584311292E+01 2.27315268623E+01 -9.59030190177E+00 1.83668226705E+01 
