#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 29415400
#overflow:lower center upper 8.58513344105E+01 3.73493796448E-01 5.78062065171E+01 2.50280647702E-01 1.31495621371E+02 5.75375332073E-01 6.40522995826E+01 2.78657713438E-01 7.74794972083E+01 3.35459112663E-01 1.17859085429E+02 5.12742609829E-01 9.57845084468E+01 4.19116946865E-01 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 2.76916815088E+02 2.04414832515E+01 1.90024122239E+02 1.39677499762E+01 4.15216891883E+02 3.08114725240E+01 2.06603181200E+02 1.52510618283E+01 2.54695375037E+02 1.87214195582E+01 3.80159059737E+02 2.80626333578E+01 3.02453765932E+02 2.24438024586E+01 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 2.78795069651E+02 1.77583478155E+01 1.91630130610E+02 1.21807847898E+01 4.17187386588E+02 2.66327210562E+01 2.08004516718E+02 1.32492176410E+01 2.56847959143E+02 1.63262932819E+01 3.82737579530E+02 2.43791508504E+01 3.03889120698E+02 1.93999014440E+01 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 4.09663201712E+02 3.29725519986E+01 2.81367349369E+02 2.26099098499E+01 6.13635400370E+02 4.94854807123E+01 3.05643124877E+02 2.46002906436E+01 3.77125607673E+02 3.03047813135E+01 5.62396969364E+02 4.52656309841E+01 4.46986481956E+02 3.60463899545E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 5.39184644126E+02 6.24602323250E+01 3.70206452630E+02 4.27966606485E+01 8.07891722486E+02 9.38034774327E+01 4.02276989554E+02 4.66005745903E+01 4.96199483434E+02 5.73617254792E+01 7.40207586413E+02 8.57471337884E+01 5.88487363375E+02 6.83286628304E+01 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 4.19769990410E+02 2.43176489520E+01 2.88544580822E+02 1.67111563250E+01 6.28179229830E+02 3.64085188915E+01 3.13183637342E+02 1.81430067046E+01 3.86745479273E+02 2.23984943458E+01 5.76271848314E+02 3.33839407969E+01 4.57580549963E+02 2.65208228902E+01 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 5.42510065615E+02 3.39941514171E+01 3.71077176612E+02 2.31550067027E+01 8.16459110536E+02 5.14109933936E+01 4.04758033035E+02 2.53624895358E+01 4.97366542484E+02 3.10353919635E+01 7.44772816979E+02 4.66681109090E+01 5.94728050667E+02 3.74489787539E+01 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 5.28145179640E+02 2.88455370302E+01 3.62493118597E+02 1.97989476434E+01 7.91732021621E+02 4.32491599476E+01 3.94040622686E+02 2.15211911634E+01 4.85861056493E+02 2.65371592620E+01 7.25052304366E+02 3.95999507346E+01 5.76716256565E+02 3.15037069915E+01 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 5.86549878875E+02 3.43276691521E+01 4.01167224686E+02 2.32695405770E+01 8.82788996193E+02 5.22174464612E+01 4.37615429275E+02 2.56113217531E+01 5.37697190974E+02 3.11889053584E+01 8.05231890198E+02 4.71259732764E+01 6.43044302008E+02 3.80364181670E+01 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 4.72573586774E+02 1.86508125647E+01 3.23458021721E+02 1.26172947280E+01 7.10624722511E+02 2.84304396335E+01 3.52579551184E+02 1.39150712339E+01 4.33541074584E+02 1.69113614360E+01 6.48762085276E+02 2.56043511321E+01 5.17635789127E+02 2.07094020075E+01 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 4.37015932119E+02 1.63925249516E+01 2.98981476718E+02 1.11098343659E+01 6.57470633379E+02 2.49211752609E+01 3.26050557031E+02 1.22301991731E+01 4.00734382801E+02 1.48908643657E+01 5.99947553890E+02 2.25041114615E+01 4.78917098374E+02 1.81531711653E+01 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 3.63259166509E+02 1.27031994350E+01 2.37088587938E+02 7.29723884213E+00 5.47347654176E+02 1.94933545906E+01 2.71021820677E+02 9.47765275239E+00 3.17777375372E+02 9.78072131991E+00 4.98692226895E+02 1.74393033927E+01 3.98700925990E+02 1.41994187177E+01 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 3.14777856974E+02 9.79237810919E+00 2.14952096721E+02 6.60260165498E+00 4.74579772503E+02 1.49826407071E+01 2.34850695513E+02 7.30593578522E+00 2.88107132111E+02 8.84967700390E+00 4.32135744789E+02 1.34432474004E+01 3.45695086675E+02 1.09137084596E+01 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 2.81740806469E+02 8.19021827772E+00 1.92403525747E+02 5.56798925300E+00 4.24782416108E+02 1.24232231418E+01 2.10202283571E+02 6.11059010761E+00 2.57884565242E+02 7.46295309414E+00 3.86781568473E+02 1.12437580886E+01 3.09421519129E+02 9.04936840885E+00 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 2.21263404164E+02 6.37518773037E+00 1.51093325481E+02 4.34067608568E+00 3.33622406231E+02 9.64902637192E+00 1.65081066560E+02 4.75642501315E+00 2.02515189895E+02 5.81794621937E+00 3.03756518556E+02 8.75203397244E+00 2.43018420344E+02 7.02857812574E+00 
2.51188643150E-01 2.83708204580E-01 3.16227766020E-01 1.87088819974E+02 4.90099513411E+00 1.27925872275E+02 3.35056731820E+00 2.81656931780E+02 7.38066010481E+00 1.39583959036E+02 3.65655363121E+00 1.71463115483E+02 4.49087194638E+00 2.56840704550E+02 6.72822161912E+00 2.05165544525E+02 5.37624669768E+00 
3.16227766020E-01 3.57167468290E-01 3.98107170550E-01 1.55293497736E+02 3.98793928129E+00 1.05852651548E+02 2.71980163016E+00 2.34652315606E+02 6.02685640559E+00 1.15861980581E+02 2.97533734703E+00 1.41877675672E+02 3.64543663225E+00 2.13191207127E+02 5.47475330086E+00 1.70926274744E+02 4.39010418952E+00 
3.98107170550E-01 4.49647202090E-01 5.01187233630E-01 1.33198624375E+02 4.43471303251E+00 9.09116059661E+01 3.00644151890E+00 2.00937961314E+02 6.74146414986E+00 9.93773509892E+01 3.30866805592E+00 1.21851717058E+02 4.02962919220E+00 1.82858754118E+02 6.08809665849E+00 1.46367944820E+02 4.91064130561E+00 
5.01187233630E-01 5.66072289050E-01 6.30957344480E-01 1.14763619220E+02 4.44554383697E+00 7.83072210639E+01 3.03065990069E+00 1.73179063931E+02 6.71460798822E+00 8.56232901904E+01 3.31674874493E+00 1.04957659070E+02 4.06208985961E+00 1.57550669362E+02 6.10296548633E+00 1.26147710005E+02 4.89107864463E+00 
6.30957344480E-01 7.12642789600E-01 7.94328234720E-01 9.07574586717E+01 2.11089017345E+00 6.19811143942E+01 1.43915326771E+00 1.36827948202E+02 3.18924803436E+00 6.77126799733E+01 1.57490120222E+00 8.30752590248E+01 1.92894289915E+00 1.24594348456E+02 2.89788839036E+00 9.96687009317E+01 2.32312340212E+00 
7.94328234720E-01 8.97164117360E-01 1.00000000000E+00 6.83835748673E+01 1.29478187930E+00 4.66941169235E+01 8.83267703275E-01 1.03107451676E+02 1.95452925662E+00 5.10198851775E+01 9.66015932035E-01 6.25856100891E+01 1.18387179636E+00 9.38788621945E+01 1.77751236104E+00 7.51058968568E+01 1.42372515629E+00 
1.00000000000E+00 1.12946270590E+00 1.25892541180E+00 5.79823804521E+01 1.16410514365E+00 3.95811694466E+01 7.91872309961E-01 8.74609766123E+01 1.76354965857E+00 4.32597213395E+01 8.68520121649E-01 5.30519003482E+01 1.06137164374E+00 7.95998149370E+01 1.59811572547E+00 6.37086358133E+01 1.28461111787E+00 
1.25892541180E+00 1.42190930210E+00 1.58489319250E+00 4.95743185459E+01 1.48208759017E+00 3.38076689979E+01 1.00274046499E+00 7.48579335906E+01 2.25771561109E+00 3.69866016052E+01 1.10576170987E+00 4.53134940618E+01 1.34400493889E+00 6.80569950926E+01 2.03465081940E+00 5.45282823676E+01 1.64457323950E+00 
1.58489319250E+00 1.79007775370E+00 1.99526231500E+00 3.68420282407E+01 7.75704925632E-01 2.51523572805E+01 5.29144785219E-01 5.55654480009E+01 1.17145120126E+00 2.74872446222E+01 5.78740966874E-01 3.37125044714E+01 7.09229585870E-01 5.05777549487E+01 1.06490916801E+00 4.04751813624E+01 8.53312652633E-01 
1.99526231500E+00 2.25357437320E+00 2.51188643150E+00 3.09509812964E+01 7.18275452112E-01 2.11170568378E+01 4.89849419195E-01 4.67131083160E+01 1.08502841007E+00 2.30920292618E+01 5.35893760503E-01 2.83038629393E+01 6.56560756940E-01 4.24903628326E+01 9.86068398995E-01 3.40269285882E+01 7.90360255526E-01 
