#labels: ptj1_lower[1] ptj1_center[2] ptj1_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 29415400
#overflow:lower center upper 8.41032042115E+01 3.67374093711E-01 5.66047933484E+01 2.45954277363E-01 1.28879030683E+02 5.66505096327E-01 6.27480477620E+01 2.74091901667E-01 7.58692049254E+01 3.29660340898E-01 1.15459203963E+02 5.04341312721E-01 9.38785221460E+01 4.12655658171E-01 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 1.05307165019E+02 1.58630633467E+01 7.26586043428E+01 1.09595607554E+01 1.56912303104E+02 2.36051903102E+01 7.85679818297E+01 1.18351763866E+01 9.73866384173E+01 1.46894478657E+01 1.44568587590E+02 2.17772519321E+01 1.14298618200E+02 1.71945767248E+01 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 2.00872955852E+02 1.89630222509E+01 1.38903316504E+02 1.30674863326E+01 2.98592491194E+02 2.82969865390E+01 1.49868081081E+02 1.41480058587E+01 1.86176533142E+02 1.75147675628E+01 2.75763947373E+02 2.60329612212E+01 2.17501804979E+02 2.06121916294E+01 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 4.43517621509E+02 3.02303610472E+01 3.04897872071E+02 2.07401280334E+01 6.63628987520E+02 4.53521914925E+01 3.30901362901E+02 2.25543860861E+01 4.08664315670E+02 2.77986532741E+01 6.08873252844E+02 4.15010754318E+01 4.83402988610E+02 3.30356047127E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 5.93991336949E+02 4.17875409376E+01 4.08251187498E+02 2.85755325016E+01 8.88927053276E+02 6.28928369818E+01 4.43167381441E+02 3.11770120913E+01 5.47192051646E+02 3.83006950998E+01 8.15447729579E+02 5.73670915092E+01 6.47515407385E+02 4.58126241181E+01 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 6.48613882380E+02 5.43529547959E+01 4.45281382399E+02 3.71326291807E+01 9.71963211517E+02 8.19264295902E+01 4.83920383919E+02 4.05518652410E+01 5.96824799673E+02 4.97700439502E+01 8.90435070106E+02 7.46172390525E+01 7.08000901249E+02 5.96771413770E+01 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 6.78316006254E+02 4.46060622286E+01 4.64816800627E+02 3.03775148615E+01 1.01868592124E+03 6.74732970369E+01 5.06080660748E+02 3.32798654868E+01 6.23008742078E+02 4.07159493713E+01 9.31210966946E+02 6.12364354613E+01 7.42034823737E+02 4.91491391311E+01 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 6.06253100818E+02 2.99194447942E+01 4.15258482324E+02 2.03569137356E+01 9.10832562620E+02 4.53069867887E+01 4.52315686218E+02 2.23224164712E+01 5.56584151777E+02 2.72850189621E+01 8.32281018026E+02 4.10742410033E+01 6.63471896461E+02 3.30026765413E+01 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 5.31346893725E+02 2.21121218643E+01 3.63379151068E+02 1.49071391714E+01 7.99625929982E+02 3.38219939156E+01 3.96429370062E+02 1.64974984232E+01 4.87048633997E+02 1.99805127753E+01 7.29447705978E+02 3.03561322344E+01 5.82466365384E+02 2.46367371632E+01 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 4.82172581431E+02 1.51071394294E+01 3.30250325909E+02 1.02863543869E+01 7.24509607670E+02 2.28578842801E+01 3.59741206686E+02 1.12711937120E+01 4.42645015923E+02 1.37871279577E+01 6.61939850526E+02 2.07394986794E+01 5.27749866582E+02 1.66502214071E+01 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 4.43169982629E+02 1.69009399467E+01 2.95568678861E+02 1.04899271477E+01 6.69015923467E+02 2.62615182790E+01 3.30641995123E+02 1.26095194225E+01 3.96160101283E+02 1.40599830041E+01 6.08396004575E+02 2.32020776229E+01 4.87326959662E+02 1.91295085965E+01 
