#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 872000
#overflow:lower center upper -1.38370411930E-06 5.80447694580E-07 -5.34677742840E-07 4.03777371920E-07 -3.05264363210E-06 8.57647586210E-07 -1.03235938490E-06 4.33062687740E-07 -7.16645584950E-07 5.41195654330E-07 -1.89958727060E-06 7.96854642900E-07 -2.22361753730E-06 6.24730706680E-07 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 -1.00016269820E-08 3.21315864390E-09 -7.14164893100E-09 2.30223024830E-09 -1.43535135780E-08 4.59394432300E-09 -7.46205300340E-09 2.39728597670E-09 -9.57217921310E-09 3.08575242770E-09 -1.37305100380E-08 4.41111302130E-09 -1.04554374370E-08 3.34633727130E-09 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 -1.68733802770E-08 5.60276174300E-09 -1.19166109990E-08 3.95396515240E-09 -2.45083073510E-08 8.14467192690E-09 -1.25889575970E-08 4.18013040940E-09 -1.59722127480E-08 5.29962525560E-09 -2.31642429470E-08 7.69162622170E-09 -1.78524284530E-08 5.93277090780E-09 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 -2.35543677500E-08 8.66320410930E-09 -1.67812833860E-08 6.17955954300E-09 -3.38794065590E-08 1.24441843280E-08 -1.75735348780E-08 6.46347722800E-09 -2.24924878760E-08 8.28266020560E-09 -3.23360872610E-08 1.18930861150E-08 -2.46785578850E-08 9.06463703050E-09 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 -1.73544017120E-08 4.78112297810E-09 -1.23621470950E-08 3.40627945520E-09 -2.49715671710E-08 6.87774497020E-09 -1.29478399510E-08 3.56711894390E-09 -1.65693789480E-08 4.56554469560E-09 -2.38246024720E-08 6.56365780920E-09 -1.81898778200E-08 5.00991146560E-09 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 -6.63962891870E-08 3.99960775830E-08 -4.72084810030E-08 2.83786342780E-08 -9.57081453740E-08 5.77751777500E-08 -4.95372032990E-08 2.98404301000E-08 -6.32750286260E-08 3.80367861470E-08 -9.11506614690E-08 5.49077210870E-08 -6.97160678310E-08 4.20848005690E-08 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 -1.88653122060E-08 4.70176916800E-09 -1.33462677380E-08 3.31574677330E-09 -2.73515627560E-08 6.84174227730E-09 -1.40751059660E-08 3.50791434270E-09 -1.78884271470E-08 4.44420086260E-09 -2.58988221700E-08 6.45471870470E-09 -1.99235226730E-08 4.98368625600E-09 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 -3.61138221350E-08 9.99824643410E-09 -2.56535617840E-08 7.11371615870E-09 -5.21238988320E-08 1.44040525430E-08 -2.69439417610E-08 7.45953083080E-09 -3.43842848090E-08 9.53474002990E-09 -4.95780534740E-08 1.37258691290E-08 -3.79682758700E-08 1.04922512100E-08 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 -4.76277388620E-08 1.29097966010E-08 -3.39837782390E-08 9.23637931040E-09 -6.84099889690E-08 1.84877476080E-08 -3.55342898160E-08 9.63179157460E-09 -4.55495388790E-08 1.23798129670E-08 -6.53846766860E-08 1.77229256940E-08 -4.98314476010E-08 1.34669109010E-08 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 -4.01238575480E-08 9.09745261920E-09 -2.85751330790E-08 6.49903777390E-09 -5.77488961060E-08 1.30490578500E-08 -2.99357646770E-08 6.78746305590E-09 -3.83001597410E-08 8.71086704000E-09 -5.50831409560E-08 1.24892344750E-08 -4.20656564000E-08 9.50524115390E-09 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 -8.51833373330E-08 2.17995216230E-08 -6.08304841740E-08 1.56160978480E-08 -1.22239832440E-07 3.11758191470E-08 -6.35539177090E-08 1.62642724110E-08 -8.15330327440E-08 2.09307526390E-08 -1.16942040570E-07 2.99269859800E-08 -8.90423737380E-08 2.27092011220E-08 
