#labels: ptj1_lower[1] ptj1_center[2] ptj1_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 872000
#overflow:lower center upper -3.83090298110E-05 5.86862704990E-07 -2.63847845290E-05 4.08239467840E-07 -5.72147813710E-05 8.67117508800E-07 -2.85817508960E-05 4.37848823810E-07 -3.53643659130E-05 5.47176343420E-07 -5.25916952630E-05 8.05661346540E-07 -4.16765946450E-05 6.31628821400E-07 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 -9.32284582100E-11 9.82394903350E-11 -6.57907153870E-11 6.96445670090E-11 -1.35424452520E-10 1.42028567940E-10 -6.95562529790E-11 7.32949034400E-11 -8.81813884050E-11 9.33468283120E-11 -1.27986604940E-10 1.34865888380E-10 -9.86463616140E-11 1.03456954870E-10 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 2.17493509970E-11 2.17493385260E-11 1.55656605400E-11 1.55656516150E-11 3.11307531720E-11 3.11307353220E-11 1.62268409150E-11 1.62268316100E-11 2.08631499110E-11 2.08631379480E-11 2.98581103580E-11 2.98580932370E-11 2.26763740040E-11 2.26763610020E-11 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 -5.07128116390E-10 4.22801876240E-10 -3.62533546480E-10 3.02549732220E-10 -7.26753309160E-10 6.05266686920E-10 -3.78360129880E-10 3.15445678590E-10 -4.85915243270E-10 4.05517029150E-10 -6.96199498870E-10 5.80434105000E-10 -5.29384231610E-10 4.40890513930E-10 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 -2.07209663140E-08 2.03737420140E-08 -1.46948129610E-08 1.44481409200E-08 -2.99474215430E-08 2.94465355700E-08 -1.54595796450E-08 1.52005211810E-08 -1.96959252020E-08 1.93653028210E-08 -2.84463154330E-08 2.79696363150E-08 -2.18144073680E-08 2.14495502250E-08 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 -2.80442403270E-09 2.01210380370E-09 -2.01234589880E-09 1.44345172760E-09 -4.00313015250E-09 2.87290235690E-09 -2.09233565830E-09 1.50119828080E-09 -2.69721121380E-09 1.93470426160E-09 -3.84999084660E-09 2.76227173080E-09 -2.91597431080E-09 2.09268975800E-09 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 -3.20261293480E-09 2.04174361800E-09 -2.29116014600E-09 1.46138416840E-09 -4.58605672530E-09 2.92219455100E-09 -2.38941799280E-09 1.52331206950E-09 -3.07091481750E-09 1.95873968250E-09 -4.39663558030E-09 2.80296208740E-09 -3.34059175930E-09 2.12859535340E-09 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 -1.75397527850E-08 1.42569240040E-08 -1.24594679110E-08 1.01105771980E-08 -2.53060333640E-08 2.06054186830E-08 -1.30861274050E-08 1.06368616600E-08 -1.66998211330E-08 1.35515282010E-08 -2.40790575480E-08 1.95722994370E-08 -1.84335108750E-08 1.50094724010E-08 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 3.69850814760E-08 3.91898102880E-08 2.63073611210E-08 2.78452416650E-08 5.33072789950E-08 5.65525261820E-08 2.75939743400E-08 2.92388870410E-08 3.52605928560E-08 3.73218630640E-08 5.07741423860E-08 5.38008550530E-08 3.88302778590E-08 4.11941923640E-08 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 -4.43955354770E-10 1.20922429190E-09 -3.15427968630E-10 8.64674932000E-10 -6.41453632150E-10 1.73253067460E-09 -3.31227948650E-10 9.02182792380E-10 -4.22778139020E-10 1.15895131360E-09 -6.09474185170E-10 1.66005653960E-09 -4.67249937340E-10 1.26201615920E-09 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 -1.00417754360E-08 4.40747666720E-09 -7.18146463790E-09 3.15448699640E-09 -1.43874217340E-08 6.30898722580E-09 -7.49200711890E-09 3.28834744190E-09 -9.62554547140E-09 4.22805925440E-09 -1.37856269460E-08 6.05070582330E-09 -1.04801369370E-08 4.59561492550E-09 
