#labels: pt_diff_lower[1] pt_diff_center[2] pt_diff_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 448000
#overflow:lower center upper -1.51460409990E-03 9.90870925580E-06 -1.06632887350E-03 6.98509268000E-06 -2.21081496720E-03 1.44483711300E-05 -1.13002175470E-03 7.39272858240E-06 -1.42923450530E-03 9.36234189040E-06 -2.07929038290E-03 1.36029500150E-05 -1.61040970560E-03 1.05245339130E-05 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 1.43360819840E-07 4.52772689010E-08 1.02657142760E-07 3.25493226730E-08 2.05363046130E-07 6.45965095160E-08 1.06959201560E-07 3.37806419880E-08 1.37594633610E-07 4.36268924580E-08 1.96809697010E-07 6.21578865380E-08 1.49591280850E-07 4.70536193280E-08 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 2.94227028920E-07 1.26911427720E-07 2.10564849200E-07 9.09138916030E-08 4.21722617960E-07 1.81690114370E-07 2.19518053280E-07 9.46865747000E-08 2.82226764710E-07 1.21854780570E-07 4.03922999860E-07 1.74227516720E-07 3.07192690070E-07 1.32347359650E-07 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 7.45584522890E-08 1.88805185310E-08 5.30490609320E-08 1.35197941250E-08 1.07562164120E-07 2.70474719740E-08 5.56268618920E-08 1.40864511600E-08 7.11033436730E-08 1.81210100830E-08 1.02355904640E-07 2.59196978330E-08 7.83508143450E-08 1.97020157830E-08 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 8.20119829300E-07 4.44392892540E-07 5.79403820820E-07 3.13109813770E-07 1.19191408740E-06 6.47580883860E-07 6.11878212040E-07 3.31554388540E-07 7.76593369860E-07 4.19671042320E-07 1.12588317570E-06 6.10074849120E-07 8.68218300940E-07 4.71713171840E-07 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 1.85228522580E-07 7.04729752010E-08 1.31604567360E-07 4.98041224230E-08 2.67583181880E-07 1.02385126300E-07 1.38196021080E-07 5.25787531560E-08 1.76393787510E-07 6.67540493790E-08 2.54286836860E-07 9.67472487390E-08 1.94913893540E-07 7.45797380380E-08 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 9.85733045180E-07 7.21248486810E-07 7.09945959270E-07 5.17709821860E-07 1.40287142860E-06 1.03014609880E-06 7.35439568320E-07 5.38111893870E-07 9.51563150110E-07 6.93902940780E-07 1.35324157720E-06 9.90149863220E-07 1.02188459820E-06 7.50382687020E-07 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 5.24335371050E-07 3.60287917760E-07 3.79143237770E-07 2.59770564370E-07 7.43370048930E-07 5.12259539320E-07 3.91198185780E-07 2.68805019780E-07 5.08177740810E-07 3.48178749820E-07 7.19822093790E-07 4.94613214470E-07 5.41488256320E-07 3.73141916510E-07 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 1.78482048890E-07 3.32283186140E-07 1.28418260810E-07 2.38763693800E-07 2.54582489300E-07 4.74063323990E-07 1.33162585580E-07 2.47911140010E-07 1.72123079490E-07 3.20022573040E-07 2.45025091250E-07 4.56167544640E-07 1.85443882790E-07 3.45318893410E-07 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 1.65017447420E-06 1.08883888990E-06 1.17424542550E-06 7.74563668890E-07 2.37904529770E-06 1.57026538140E-06 1.23116863020E-06 8.12365180450E-07 1.57387849250E-06 1.03817232160E-06 2.26540514100E-06 1.49478813140E-06 1.73295264150E-06 1.14381829690E-06 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 8.03564038630E-07 2.49307181610E-07 5.74272836290E-07 1.78608899930E-07 1.15362735220E-06 3.56921460510E-07 5.99526202940E-07 1.86004077800E-07 7.69716148100E-07 2.39395189500E-07 1.10315492860E-06 3.42255791570E-07 8.40329341040E-07 2.59990000370E-07 
