#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 448000
#overflow:lower center upper -2.36482339490E-03 3.56231079160E-05 -1.59872102110E-03 2.46840460630E-05 -3.60750036720E-03 5.29613488810E-05 -1.76435669400E-03 2.65778277760E-05 -2.14281663440E-03 3.30848120520E-05 -3.24649493740E-03 4.89043874280E-05 -2.62778825470E-03 3.85782942150E-05 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 -1.43360819840E-07 4.52772689010E-08 -1.02657142760E-07 3.25493226730E-08 -2.05363046130E-07 6.45965095160E-08 -1.06959201560E-07 3.37806419880E-08 -1.37594633610E-07 4.36268924580E-08 -1.96809697010E-07 6.21578865380E-08 -1.49591280850E-07 4.70536193280E-08 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 -2.94657705640E-07 1.26910694730E-07 -2.10874216630E-07 9.09133636340E-08 -4.22337219470E-07 1.81689071680E-07 -2.19839374260E-07 9.46860278300E-08 -2.82641419720E-07 1.21854072910E-07 -4.04514244770E-07 1.74226510460E-07 -3.07640380290E-07 1.32346600130E-07 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 -7.45584522890E-08 1.88805185310E-08 -5.30490609320E-08 1.35197941250E-08 -1.07562164120E-07 2.70474719740E-08 -5.56268618920E-08 1.40864511600E-08 -7.11033436730E-08 1.81210100830E-08 -1.02355904640E-07 2.59196978330E-08 -7.83508143450E-08 1.97020157830E-08 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 -4.10865077710E-07 1.73195599720E-07 -2.90833485120E-07 1.21513280670E-07 -5.96145651690E-07 2.53817552650E-07 -3.06539825220E-07 1.29218450900E-07 -3.89813370510E-07 1.62868115000E-07 -5.64046937960E-07 2.37767707680E-07 -4.34246536990E-07 1.84886684910E-07 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 -1.84665736030E-07 7.79164568010E-08 -1.30873792480E-07 5.49998682860E-08 -2.67474618940E-07 1.13318407210E-07 -1.37776135080E-07 5.81322150410E-08 -1.75414306700E-07 7.37180728180E-08 -2.53514227920E-07 1.06965866070E-07 -1.94834813740E-07 8.25437974220E-08 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 -3.37390994480E-07 2.73683488430E-07 -2.44687236220E-07 1.96456066320E-07 -4.76653257880E-07 3.90992785500E-07 -2.51721993650E-07 2.04190848190E-07 -3.27962085340E-07 2.63316314260E-07 -4.63179685150E-07 3.75720259510E-07 -3.47205462270E-07 2.84808356160E-07 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 -6.25745518680E-07 3.46547296260E-07 -4.50440289000E-07 2.50287077120E-07 -8.91437193070E-07 4.91796489260E-07 -4.66858665620E-07 2.58553363110E-07 -6.03739446270E-07 3.35467730220E-07 -8.59040748170E-07 4.75749709370E-07 -6.49343852350E-07 3.58236148760E-07 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 -4.61186270530E-07 1.30279893580E-07 -3.31068211420E-07 9.41170554710E-08 -6.58928358080E-07 1.84847190970E-07 -3.44083657710E-07 9.71997328960E-08 -4.43741253880E-07 1.26148082980E-07 -6.33129262700E-07 1.78851839790E-07 -4.79978939380E-07 1.34647048620E-07 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 -1.75806743050E-06 1.08720449320E-06 -1.25061421540E-06 7.73423945870E-07 -2.53558405030E-06 1.56785224200E-06 -1.31166582930E-06 8.11145783420E-07 -1.67623801050E-06 1.03664471460E-06 -2.41352357430E-06 1.49254438650E-06 -1.84697915680E-06 1.14206050930E-06 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 -8.53521556500E-07 2.56589173900E-07 -6.10542753270E-07 1.83933929700E-07 -1.22411536580E-06 3.67113315280E-07 -6.36798703400E-07 1.91437055100E-07 -8.18329871440E-07 2.46532496270E-07 -1.17173799030E-06 3.52252711910E-07 -8.91674470800E-07 2.67413987490E-07 
