#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 9905398
#overflow:lower center upper 8.60522931966E+01 2.41569878696E-01 5.79835583331E+01 1.67203789733E-01 1.31798833968E+02 3.70980637871E-01 6.42022317003E+01 1.80231400557E-01 7.77172074880E+01 2.24108557547E-01 1.18134967209E+02 3.31633808212E-01 9.60053756428E+01 2.70231036371E-01 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 2.59874030053E+02 1.50703639482E+01 1.75942359629E+02 1.04085081260E+01 3.88550863962E+02 2.26560207836E+01 1.93887833440E+02 1.12437561171E+01 2.35821140720E+02 1.39508544995E+01 3.56762253253E+02 2.06890122820E+01 2.83029602985E+02 1.65031792806E+01 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 3.30419828441E+02 2.33514438706E+01 2.07726074082E+02 1.21445322357E+01 4.96007317414E+02 3.54669786999E+01 2.46520918803E+02 1.74221366363E+01 2.78421864135E+02 1.62777028305E+01 4.53609475679E+02 3.20575077485E+01 3.61303415192E+02 2.58349828339E+01 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 4.70449336654E+02 2.75818112808E+01 3.22655326774E+02 1.88133920857E+01 7.05786312289E+02 4.16400186642E+01 3.50994682337E+02 2.05783457101E+01 4.32465197009E+02 2.52161878005E+01 6.45845855981E+02 3.78650730865E+01 5.14111377136E+02 3.03315705712E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 4.68939018077E+02 2.36407431524E+01 3.22540264445E+02 1.61613583018E+01 7.10778362948E+02 3.56518010450E+01 3.49867857943E+02 1.76379781764E+01 4.32310975314E+02 2.16615825681E+01 6.43772448879E+02 3.24546658008E+01 5.17747704444E+02 2.59696117838E+01 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 6.06189973818E+02 2.98121366185E+01 4.16027377647E+02 2.02757412534E+01 9.08705365646E+02 4.51452118714E+01 4.52268588180E+02 2.22423555674E+01 5.57614726638E+02 2.71762209021E+01 8.32194355534E+02 4.09269253731E+01 6.61922396071E+02 3.28848358802E+01 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 6.14709826196E+02 3.21844721876E+01 4.21412447924E+02 2.17905847620E+01 9.22649413352E+02 4.89907465113E+01 4.58625112984E+02 2.40123169737E+01 5.64832507610E+02 2.92066138388E+01 8.43890644428E+02 4.41837332304E+01 6.72079568926E+02 3.56860139070E+01 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 6.65826749143E+02 2.55007026518E+01 4.55402137847E+02 1.72260247382E+01 1.00199555524E+03 3.89152633675E+01 4.96762626919E+02 1.90256640393E+01 6.10389970105E+02 2.30885888563E+01 9.14065369485E+02 3.50080696240E+01 7.29877167946E+02 2.83467946220E+01 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 5.35210069521E+02 1.55178021157E+01 3.66207247495E+02 1.04746681896E+01 8.05152226681E+02 2.37178133179E+01 3.99311623379E+02 1.15775825362E+01 4.90839221591E+02 1.40395309372E+01 7.34751180517E+02 2.13032677689E+01 5.86491850093E+02 1.72766139768E+01 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 4.93470838821E+02 1.42165664361E+01 3.37124792537E+02 9.52685490444E+00 7.43667877293E+02 2.19019554235E+01 3.68170654779E+02 1.06067515277E+01 4.51859082196E+02 1.27691466444E+01 6.77450410636E+02 1.95168954522E+01 5.41705201515E+02 1.59539003075E+01 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 4.28604125110E+02 1.03924778275E+01 2.93054268475E+02 7.02317557877E+00 6.45275868190E+02 1.58604836919E+01 3.19774643134E+02 7.75366053165E+00 3.92789957070E+02 9.41338561101E+00 5.88399592665E+02 1.42670808847E+01 4.70034144119E+02 1.15531499703E+01 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 3.99348005386E+02 1.06786071061E+01 2.72664542833E+02 7.22433923039E+00 6.02239605549E+02 1.62823553477E+01 2.97947122830E+02 7.96713698380E+00 3.65460959266E+02 9.68301165142E+00 5.48235982660E+02 1.46598870691E+01 4.38685516541E+02 1.18604512230E+01 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 3.38380975136E+02 8.28093795285E+00 2.31104911473E+02 5.55701590355E+00 5.10092721901E+02 1.27349378468E+01 2.52460602289E+02 6.17827459780E+00 3.09757263484E+02 7.44824516479E+00 4.64538757967E+02 1.13683005666E+01 3.71563555648E+02 9.27642874360E+00 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 2.79638957954E+02 6.05234340029E+00 1.90961577656E+02 4.10224355859E+00 4.21615203357E+02 9.20726255998E+00 2.08634128206E+02 4.51555605174E+00 2.55951876352E+02 5.49836751954E+00 3.83896092724E+02 8.30882435033E+00 3.07114446747E+02 6.70678695796E+00 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 2.41287545000E+02 5.62686438308E+00 1.64675085708E+02 3.78308561034E+00 3.64021504322E+02 8.63699859596E+00 1.80020755926E+02 4.19811300140E+00 2.20719255112E+02 5.07058997013E+00 3.31246212711E+02 7.72471499225E+00 2.65161839546E+02 6.29139325203E+00 
2.51188643150E-01 2.83708204580E-01 3.16227766020E-01 1.90968541892E+02 3.76025813259E+00 1.30536348345E+02 2.56733065845E+00 2.87608371249E+02 5.67176386502E+00 1.42478557151E+02 2.80546810449E+00 1.74962019593E+02 3.44107493929E+00 2.62166894062E+02 5.16218632513E+00 2.09500713242E+02 4.13144641748E+00 
3.16227766020E-01 3.57167468290E-01 3.98107170550E-01 1.60802500354E+02 3.02675211101E+00 1.09765030644E+02 2.05260746760E+00 2.42555258725E+02 4.60055994540E+00 1.19972158818E+02 2.25821106111E+00 1.47121561817E+02 2.75117507507E+00 2.20754118234E+02 4.15520897931E+00 1.76682964693E+02 3.35115624639E+00 
3.98107170550E-01 4.49647202090E-01 5.01187233630E-01 1.31270970572E+02 2.32331166369E+00 8.96208972717E+01 1.58085420470E+00 1.97978039279E+02 3.51834424625E+00 9.79391594935E+01 1.73338545904E+00 1.20121739138E+02 2.11886917199E+00 1.80212417681E+02 3.18950648502E+00 1.44211867877E+02 2.56284483586E+00 
5.01187233630E-01 5.66072289050E-01 6.30957344480E-01 1.12223083856E+02 2.29839373947E+00 7.65930272733E+01 1.56318052494E+00 1.69309059340E+02 3.48257579800E+00 8.37278376232E+01 1.71479459664E+00 1.02660070613E+02 2.09518057689E+00 1.54062952176E+02 3.15529846980E+00 1.23328707491E+02 2.53679025547E+00 
6.30957344480E-01 7.12642789600E-01 7.94328234720E-01 9.58062838248E+01 2.95462620007E+00 6.53164248097E+01 1.99015426902E+00 1.44718955145E+02 4.52406519491E+00 7.14795272030E+01 2.20439907919E+00 8.75456816593E+01 2.66746706661E+00 1.31525515213E+02 4.05619253468E+00 1.05416696287E+02 3.29543566810E+00 
7.94328234720E-01 8.97164117360E-01 1.00000000000E+00 7.41657333373E+01 1.39045493759E+00 5.06422832258E+01 9.48703184927E-01 1.11830998489E+02 2.09919466511E+00 5.53338605987E+01 1.03739606180E+00 6.78774629614E+01 1.27157705369E+00 1.01816769200E+02 1.90885498053E+00 8.14603338685E+01 1.52910284793E+00 
1.00000000000E+00 1.12946270590E+00 1.25892541180E+00 5.73980524940E+01 8.95807735350E-01 3.92078905790E+01 6.13137772002E-01 8.65120937978E+01 1.34765906886E+00 4.28237636502E+01 6.68347741206E-01 5.25515828090E+01 8.21808057571E-01 7.87976333614E+01 1.22978962568E+00 6.30174472173E+01 9.81666614577E-01 
1.25892541180E+00 1.42190930210E+00 1.58489319250E+00 4.82018606995E+01 1.06313210783E+00 3.28562528327E+01 7.18705100984E-01 7.28228538107E+01 1.62146253435E+00 3.59626328836E+01 7.93185763914E-01 4.40382807144E+01 9.63303306353E-01 6.61728470163E+01 1.45949715028E+00 5.30458823126E+01 1.18111150923E+00 
1.58489319250E+00 1.79007775370E+00 1.99526231500E+00 3.99180599474E+01 1.03782438171E+00 2.71990119627E+01 7.00471192068E-01 6.03351856080E+01 1.58519818704E+00 2.97822223972E+01 7.74304076542E-01 3.64557008387E+01 9.38863818249E-01 5.48006163194E+01 1.42475400419E+00 4.39495706033E+01 1.15469570434E+00 
1.99526231500E+00 2.25357437320E+00 2.51188643150E+00 3.17854689820E+01 6.40529122769E-01 2.16864297377E+01 4.36522426358E-01 4.79726314216E+01 9.68175432305E-01 2.37146271004E+01 4.77888474825E-01 2.90670115471E+01 5.85084892310E-01 4.36359705989E+01 8.79336088588E-01 3.49443948907E+01 7.05241793654E-01 
2.51188643150E+00 2.83708204580E+00 3.16227766020E+00 2.66146290340E+01 7.89641927148E-01 1.81491698676E+01 5.37300491393E-01 4.01926692512E+01 1.19622230485E+00 1.98567465946E+01 5.89139139519E-01 2.43259096348E+01 7.20160938245E-01 3.65372985589E+01 1.08404226897E+00 2.92772871613E+01 8.71356508052E-01 
3.16227766020E+00 3.57167468290E+00 3.98107170550E+00 2.05809592019E+01 3.32941479871E-01 1.40359504166E+01 2.26015772142E-01 3.10787571163E+01 5.05902034644E-01 1.53551225912E+01 2.48402282371E-01 1.88128307780E+01 3.02936128172E-01 2.82541097989E+01 4.57071268473E-01 2.26384988520E+01 3.68510960328E-01 
