#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 172318644
#overflow:lower center upper 4.07739195361E+02 5.45191488037E-01 2.67818042998E+02 3.59094929179E-01 6.41460686274E+02 8.55662651609E-01 3.04207654689E+02 4.06758599170E-01 3.58965041387E+02 4.81306355130E-01 5.59755640253E+02 7.48453947814E-01 4.67255075730E+02 6.23284833557E-01 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 9.70315851661E+03 9.84053898297E+01 6.50436580295E+03 6.58376515924E+01 1.49176619759E+04 1.51633483831E+02 7.23937048240E+03 7.34186783840E+01 8.71800836682E+03 8.82442984945E+01 1.33207642771E+04 1.35093639795E+02 1.08663764208E+04 1.10453401879E+02 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 1.15743615184E+04 1.12945783007E+02 7.75662670724E+03 7.54715628247E+01 1.77997742541E+04 1.74285831377E+02 8.63544494150E+03 8.42670318344E+01 1.03964534869E+04 1.01156936141E+02 1.58896034916E+04 1.55055093551E+02 1.29657749026E+04 1.26953905488E+02 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 1.39607486032E+04 1.35519413070E+02 9.35419264645E+03 9.05134757895E+01 2.14742869282E+04 2.09234899303E+02 1.04158899577E+04 1.01108854100E+02 1.25377219282E+04 1.21318090518E+02 1.91657016587E+04 1.86044796998E+02 1.56423765004E+04 1.52411629912E+02 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 1.70752286765E+04 1.51514496380E+02 1.14441436424E+04 1.01256937287E+02 2.62565550445E+04 2.33770060853E+02 1.27395534401E+04 1.13042528458E+02 1.53389497221E+04 1.35717893675E+02 2.34413460098E+04 2.08003289587E+02 1.91258932593E+04 1.70283619597E+02 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 1.89390213030E+04 1.50767973618E+02 1.26915617288E+04 1.00841824061E+02 2.91271705621E+04 2.32421419716E+02 1.41300991375E+04 1.12485559834E+02 1.70109038593E+04 1.35161504214E+02 2.60000120564E+04 2.06978442499E+02 2.12169172297E+04 1.69301237620E+02 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 1.93929390814E+04 1.54345307828E+02 1.29932581821E+04 1.02920250008E+02 2.98318708970E+04 2.38769262592E+02 1.44687598901E+04 1.15154551343E+02 1.74152772116E+04 1.37947284619E+02 2.66231629321E+04 2.11889505808E+02 2.17302375554E+04 1.73925155917E+02 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 1.76382833339E+04 1.11458252268E+02 1.18182207169E+04 7.45217650492E+01 2.71312218948E+04 1.71892091396E+02 1.31596394626E+04 8.31572090782E+01 1.58403371231E+04 9.98838919726E+01 2.42143230105E+04 1.53012970225E+02 1.97630211990E+04 1.25210248892E+02 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 1.59321552138E+04 9.33808038140E+01 1.06750144648E+04 6.24038240330E+01 2.44876961739E+04 1.43909229335E+02 1.18867247173E+04 6.96699155843E+01 1.43080614221E+04 8.36418301989E+01 2.18721031575E+04 1.28195749197E+02 1.78374147864E+04 1.04826872933E+02 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 1.40428390700E+04 7.53966545410E+01 9.40731519636E+03 5.03925861238E+01 2.16055362297E+04 1.16334337929E+02 1.04771363343E+04 5.62522311080E+01 1.26089237715E+04 6.75427859937E+01 1.92783977208E+04 1.03506611863E+02 1.57379815837E+04 8.47406724098E+01 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 1.21365836423E+04 6.46342119038E+01 8.12833123204E+03 4.31057733060E+01 1.86779702902E+04 9.99697477057E+01 9.05490982414E+03 4.82225457833E+01 1.08946608842E+04 5.77760390056E+01 1.66614375672E+04 8.87316330588E+01 1.36054735842E+04 7.28203193657E+01 
