#labels: pt_diff_lower[1] pt_diff_center[2] pt_diff_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 172318644
#overflow:lower center upper -5.74261740006E+01 2.84524484665E-01 -3.84516701456E+01 1.90271224501E-01 -8.83999692265E+01 4.38677105847E-01 -4.28447446535E+01 2.12279141094E-01 -5.15379965093E+01 2.55026574061E-01 -7.88362393429E+01 3.90603078862E-01 -6.43926201549E+01 3.19542738474E-01 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 -3.25826555630E+03 1.43158913894E+02 -2.18004590078E+03 9.58581251612E+01 -5.01995286040E+03 2.20379644501E+02 -2.43093951847E+03 1.06808562774E+02 -2.92198486045E+03 1.28481694066E+02 -4.47303703771E+03 1.96532514942E+02 -3.65665192606E+03 1.60529724869E+02 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 3.20582889411E+03 1.85082349504E+02 2.15521665244E+03 1.23811871727E+02 4.91236681174E+03 2.85231862915E+02 2.39181736832E+03 1.38086963695E+02 2.88870542916E+03 1.65948989700E+02 4.40105053814E+03 2.54086166414E+02 3.57828371366E+03 2.07769608581E+02 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 5.81408875753E+03 2.02302445805E+02 3.89964651071E+03 1.35127014920E+02 8.93263806440E+03 3.12337422142E+02 4.33779809545E+03 1.50934600540E+02 5.22682025243E+03 1.81115036015E+02 7.98174178982E+03 2.77726390705E+02 6.50674400565E+03 2.27513936487E+02 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 4.27401639372E+03 2.09121489691E+02 2.86485854073E+03 1.39716718384E+02 6.57154140376E+03 3.22786699411E+02 3.18877487872E+03 1.56022179490E+02 3.83986102327E+03 1.87266761550E+02 5.86748787003E+03 2.87087762678E+02 4.78686557414E+03 2.35125436221E+02 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 2.52320325421E+03 1.92836532475E+02 1.68968061039E+03 1.28913370898E+02 3.88379625502E+03 2.97437054175E+02 1.88252135925E+03 1.43872234874E+02 2.26473266494E+03 1.72786691298E+02 3.46392318698E+03 2.64731323177E+02 2.82904868855E+03 2.16660157431E+02 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 7.55276440629E+02 1.64901129742E+02 5.07377185621E+02 1.10208836089E+02 1.15839815931E+03 2.54428518105E+02 5.63499602836E+02 1.23030080270E+02 6.80053779790E+02 1.47716408367E+02 1.03686437902E+03 2.26380829969E+02 8.43804509365E+02 1.85331726542E+02 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 7.92772454856E+02 1.29386884011E+02 5.31053986088E+02 8.64567238996E+01 1.21989693655E+03 1.99683080639E+02 5.91474775874E+02 9.65334728186E+01 7.11788548520E+02 1.15880696929E+02 1.08833994399E+03 1.77625891559E+02 8.88601667520E+02 1.45453860169E+02 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 6.09771498850E+02 1.02767509804E+02 4.07123032069E+02 6.86462227182E+01 9.41655797655E+02 1.58665531781E+02 4.54940706393E+02 7.66731859267E+01 5.45679949041E+02 9.20087157056E+01 8.37111172114E+02 1.41082078695E+02 6.85924267004E+02 1.15575711270E+02 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 3.43628122660E+02 8.24178335565E+01 2.30510139685E+02 5.50282307254E+01 5.27882861686E+02 1.27307144371E+02 2.56375414649E+02 6.14906198276E+01 3.08960071944E+02 7.37560878968E+01 4.71742187157E+02 1.13145480532E+02 3.84522312575E+02 9.27335231246E+01 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 1.13491138940E+02 6.49362741251E+01 7.61063799290E+01 4.33037218516E+01 1.74459207202E+02 1.00446844557E+02 8.46739131233E+01 4.84479095476E+01 1.02007801695E+02 5.80413557375E+01 1.55803773254E+02 8.91463124272E+01 1.27080196522E+02 7.31678479523E+01 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 1.35923710625E+02 4.93067035539E+01 9.93551948934E+01 3.28032356812E+01 2.10843228702E+02 7.62430679967E+01 1.01410494003E+02 3.67869383646E+01 1.33168927856E+02 4.39672201396E+01 1.86599827861E+02 6.76896058326E+01 1.53583174935E+02 5.55372469008E+01 
