#labels: pt_diff_lower[1] pt_diff_center[2] pt_diff_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1664000
#overflow:lower center upper -1.51458616050E-03 5.15536584310E-06 -1.06623724450E-03 3.63390500010E-06 -2.21096913830E-03 7.51800788960E-06 -1.13000837040E-03 3.84633552540E-06 -1.42911169200E-03 4.87063845350E-06 -2.07926575520E-03 7.07742876100E-06 -1.61052200740E-03 5.47629405980E-06 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 3.19060087130E-07 1.47342612470E-07 2.28383145000E-07 1.05260207150E-07 4.57124586250E-07 2.11525362770E-07 2.38045598550E-07 1.09929952990E-07 3.06109193310E-07 1.41083603600E-07 4.38014508740E-07 2.02276012020E-07 3.32980317790E-07 1.54080057460E-07 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 2.94299951250E-07 8.38419417710E-08 2.10227527440E-07 5.98564898680E-08 4.22722913970E-07 1.20547065690E-07 2.19572459460E-07 6.25531240580E-08 2.81774641630E-07 8.02275571950E-08 4.04023109650E-07 1.15100535660E-07 3.07921329250E-07 8.78093225570E-08 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 3.86721154420E-07 2.22589476590E-07 2.78399752480E-07 1.60403738340E-07 5.50761437570E-07 3.16641585380E-07 2.88526432440E-07 1.66070427860E-07 3.73148043180E-07 2.14994232380E-07 5.30901492560E-07 3.05576987440E-07 4.01187606240E-07 2.30649190390E-07 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 2.79671771860E-07 1.20811167770E-07 1.97819242950E-07 8.51433597450E-08 4.06005672320E-07 1.76002352680E-07 2.08658610130E-07 9.01352688780E-08 2.65143423260E-07 1.14120353180E-07 3.83941140560E-07 1.65852911200E-07 2.95744096600E-07 1.28204260050E-07 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 3.35793696490E-07 1.79584290420E-07 2.39572364800E-07 1.29258653440E-07 4.82975140460E-07 2.55811391170E-07 2.50530275310E-07 1.33984950250E-07 3.21106460500E-07 1.73249484470E-07 4.60986870310E-07 2.46538278890E-07 3.51810470480E-07 1.86339043860E-07 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 7.92305325470E-07 2.62090160520E-07 5.70354075240E-07 1.88873906950E-07 1.12847323180E-06 3.72798897030E-07 5.91126258160E-07 1.95541252730E-07 7.64463708010E-07 2.53153704910E-07 1.08769865590E-06 3.59804618430E-07 8.22006487140E-07 2.71555499180E-07 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 5.48806812350E-07 1.61603286710E-07 3.94862708830E-07 1.16584835680E-07 7.82162903680E-07 2.29648399220E-07 4.09455934480E-07 1.20569612630E-07 5.29247047850E-07 1.56262363420E-07 7.53417164980E-07 2.21853459880E-07 5.69745885620E-07 1.67281304160E-07 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 7.41623936290E-07 2.05493614430E-07 5.31816753470E-07 1.47353545350E-07 1.06078904220E-06 2.93972397340E-07 5.53313688960E-07 1.53315480120E-07 7.12810909900E-07 1.97502643630E-07 1.01812184360E-06 2.82107315220E-07 7.72703728960E-07 2.14136419770E-07 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 9.11394280210E-07 3.48707356030E-07 6.47092170220E-07 2.47936267510E-07 1.31735779620E-06 5.03216844710E-07 6.79976611600E-07 2.60164948960E-07 8.67318217480E-07 3.32316865330E-07 1.25118726540E-06 4.78715099160E-07 9.59594453690E-07 3.66555004720E-07 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 8.78429466190E-07 2.76843058020E-07 6.26281041820E-07 1.99092284380E-07 1.26455783120E-06 3.94845951540E-07 6.55382094140E-07 2.06548152240E-07 8.39424400160E-07 2.66849721180E-07 1.20593225730E-06 3.80057804000E-07 9.21133715360E-07 2.87615093080E-07 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 1.51044224430E-06 5.39059933100E-07 1.07864775500E-06 3.85336481310E-07 2.16990925710E-06 7.73418955360E-07 1.12691666120E-06 4.02183944670E-07 1.44574589400E-06 5.16478742100E-07 2.07357687250E-06 7.40036379680E-07 1.58061302270E-06 5.63376587670E-07 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 1.68013872020E-06 6.05304072670E-07 1.20624690670E-06 4.34345059320E-07 2.40018287390E-06 8.65038542800E-07 1.25352447210E-06 4.51607631580E-07 1.61677109550E-06 5.82166498000E-07 2.30654088620E-06 8.30978165940E-07 1.74834975000E-06 6.30114453580E-07 
