#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 200
#overflow:lower center upper 7.98486170090E-01 1.58976352630E-01 5.48804149760E-01 1.09119776840E-01 1.19536286300E+00 2.38528192710E-01 5.95737686910E-01 1.18609699370E-01 7.35579657470E-01 1.46256707620E-01 1.09618389020E+00 2.18247132140E-01 8.70730470390E-01 1.73749554940E-01 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 9.49287481180E-06 9.46911288510E-06 6.60624282000E-06 6.58970651670E-06 1.40053569580E-05 1.39702996890E-05 7.08248119290E-06 7.06475280160E-06 8.85455737310E-06 8.83239323980E-06 1.30320809930E-05 1.29994599630E-05 1.02018319530E-05 1.01762954130E-05 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 1.95868760710E+01 1.57713098160E+01 1.38594279390E+01 1.11851583360E+01 2.83877702700E+01 2.27989384060E+01 1.46134531580E+01 1.17667205530E+01 1.85762320870E+01 1.49918234780E+01 2.68894049930E+01 2.16512901480E+01 2.06783206380E+01 1.66072838440E+01 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 5.27691166590E-02 5.26055811710E-02 3.80818111130E-02 3.79638687060E-02 7.48509830270E-02 7.46188455130E-02 3.93701890850E-02 3.92481778880E-02 5.10422626850E-02 5.08841807250E-02 7.24429022690E-02 7.22183962300E-02 5.45232194130E-02 5.43541249790E-02 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 2.10586637860E+00 2.10059511540E+00 1.51491644170E+00 1.51112440460E+00 2.99715792640E+00 2.98965564200E+00 1.57115302970E+00 1.56722022500E+00 2.03049069100E+00 2.02540810310E+00 2.89099158600E+00 2.88375505000E+00 2.18320044210E+00 2.17773560140E+00 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 1.21646724890E-04 1.21342226980E-04 8.25292415670E-05 8.23226599120E-05 1.84641933300E-04 1.84179750020E-04 9.07586646120E-05 9.05314836180E-05 1.10616567440E-04 1.10339679480E-04 1.66999987130E-04 1.66581963980E-04 1.34497534100E-04 1.34160868910E-04 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 4.44284257050E-02 4.43172154540E-02 2.77750861620E-02 2.77055614320E-02 7.35847341260E-02 7.34005417620E-02 3.31473337350E-02 3.30643615550E-02 3.72278314110E-02 3.71346452040E-02 6.09925711310E-02 6.08398986240E-02 5.36008538830E-02 5.34666838260E-02 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 4.30534883020E+00 4.29457197010E+00 2.95176006330E+00 2.94437141580E+00 6.45930131480E+00 6.44313282560E+00 3.21215150550E+00 3.20411106360E+00 3.95633789800E+00 3.94643465870E+00 5.91050190500E+00 5.89570713360E+00 4.70510724910E+00 4.69332974070E+00 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 2.91529810910E-02 2.89808318260E-02 2.01523212790E-02 2.00334416770E-02 4.33509963790E-02 4.30947153760E-02 2.17505702320E-02 2.16221324340E-02 2.70107971860E-02 2.68514590730E-02 4.00220184420E-02 3.97856871710E-02 3.15778870460E-02 3.13912059270E-02 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 7.36649929230E-03 7.34805996600E-03 5.21251708790E-03 5.19946946520E-03 1.06743355090E-02 1.06476162290E-02 5.49602662310E-03 5.48226933840E-03 6.98650244480E-03 6.96901430110E-03 1.01129338920E-02 1.00876198750E-02 7.77543745570E-03 7.75597450290E-03 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 1.47765572280E-01 1.47395695420E-01 1.01146703440E-01 1.00893519800E-01 2.22118350480E-01 2.21562358740E-01 1.10245516490E-01 1.09969557320E-01 1.35570143740E-01 1.35230793660E-01 2.02856662940E-01 2.02348885760E-01 1.61796239270E-01 1.61391241790E-01 
2.51188643150E-01 2.83708204580E-01 3.16227766020E-01 2.70958828460E-01 2.70280582520E-01 1.90160501490E-01 1.89684504500E-01 3.96121329430E-01 3.95129785120E-01 2.02158023220E-01 2.01651994830E-01 2.54878168490E-01 2.54240174580E-01 3.71979770970E-01 3.71048656190E-01 2.88544108380E-01 2.87821844150E-01 
3.16227766020E-01 3.57167468290E-01 3.98107170550E-01 8.13645648710E-01 5.91141086900E-01 5.82629592260E-01 4.22592672950E-01 1.16387007960E+00 8.47089129030E-01 6.07047930040E-01 4.41040855730E-01 7.80916973920E-01 5.66414400760E-01 1.11699524160E+00 8.11534827510E-01 8.47790385010E-01 6.17039677730E-01 
