#labels: pt_diff_lower[1] pt_diff_center[2] pt_diff_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 512000
#overflow:lower center upper -2.94143288500E-01 2.20880170130E-02 -2.02325923870E-01 1.51116745810E-02 -4.39564594840E-01 3.32183359340E-02 -2.19455575900E-01 1.64795141810E-02 -2.71183871040E-01 2.02546580900E-02 -4.03808038700E-01 3.03230404280E-02 -3.20189206360E-01 2.41970184680E-02 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 -5.39685524120E+01 1.35038858920E+01 -3.69377581210E+01 9.29712535880E+00 -8.11111504480E+01 2.01657132200E+01 -4.02650688060E+01 1.00750320380E+01 -4.95088520700E+01 1.24612328270E+01 -7.40895208320E+01 1.85385078980E+01 -5.90832728430E+01 1.46891805830E+01 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 -7.31826066300E+00 1.21994398480E+01 -4.78081069430E+00 8.37711285590E+00 -1.15604840940E+01 1.82706054450E+01 -5.46003655780E+00 9.10180582810E+00 -6.40787263440E+00 1.12281108070E+01 -1.00467105680E+01 1.67477283040E+01 -8.42092896180E+00 1.33087394340E+01 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 2.01136580730E+01 1.08088644600E+01 1.39924924840E+01 7.42703029750E+00 2.96780614350E+01 1.61733969820E+01 1.50064767360E+01 8.06431990020E+00 1.87545827290E+01 9.95468493560E+00 2.76125858890E+01 1.48387079660E+01 2.16181991190E+01 1.17810833820E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 4.91643746240E+01 1.33644049840E+01 3.37443739840E+01 9.14305333580E+00 7.36467409780E+01 2.00970653490E+01 3.66807490400E+01 9.97096757640E+00 4.52286577410E+01 1.22547251950E+01 6.74942127430E+01 1.83470246510E+01 5.36460211350E+01 1.46391758570E+01 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 2.04961517100E+01 1.37120333240E+01 1.38578777440E+01 9.36697772610E+00 3.12321439900E+01 2.06563335450E+01 1.52918490860E+01 1.02303274880E+01 1.85741543110E+01 1.25548581770E+01 2.81376837290E+01 1.88242584470E+01 2.27502294650E+01 1.50465599870E+01 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 -1.98285431850E+01 1.29319499560E+01 -1.33065978960E+01 8.82249319920E+00 -3.04715758610E+01 1.95109159500E+01 -1.47937571050E+01 9.64831983650E+00 -1.78352563960E+01 1.18250682480E+01 -2.72211722890E+01 1.77533384320E+01 -2.21962137210E+01 1.42122108260E+01 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 2.09790956010E+00 8.56471274440E+00 1.24049318200E+00 5.82301132870E+00 3.65769752960E+00 1.29814557980E+01 1.56521657540E+00 6.38999440500E+00 1.66267246760E+00 7.80476729350E+00 2.88006824550E+00 1.17578744460E+01 2.66435305040E+00 9.45599822690E+00 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 8.58761699300E+00 7.83736080650E+00 5.66160232020E+00 5.35038960110E+00 1.34609481780E+01 1.18202033880E+01 6.40708289640E+00 5.84732882440E+00 7.58842566560E+00 7.17129735950E+00 1.17893180320E+01 1.07593455960E+01 9.80527177280E+00 8.61011461380E+00 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 2.55852221120E+00 7.77391807150E+00 1.82309233810E+00 5.20421395030E+00 3.63972937330E+00 1.19847962450E+01 1.90887226490E+00 5.79999522040E+00 2.44354864700E+00 6.97537348540E+00 3.51241002760E+00 1.06722496560E+01 2.65126462210E+00 8.73000792860E+00 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 1.01174122340E+00 4.46302762100E+00 7.20260012980E-01 3.03508371050E+00 1.45636397160E+00 6.75890086670E+00 7.54843851750E-01 3.32979311490E+00 9.65387404340E-01 4.06801923250E+00 1.38894632340E+00 6.12696770840E+00 1.06084982660E+00 4.92334262080E+00 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 -1.63771967020E+00 4.73550334330E+00 -1.18148173000E+00 3.17750086860E+00 -2.29321699730E+00 7.28392050820E+00 -1.22187630130E+00 3.53308286830E+00 -1.58357754150E+00 4.25890547930E+00 -2.24830684170E+00 6.50102991330E+00 -1.67043328560E+00 5.30577929640E+00 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 -1.58145350780E+00 3.00503175260E+00 -1.01585598580E+00 2.02749841240E+00 -2.56134240000E+00 4.59909830620E+00 -1.17989702260E+00 2.24200585110E+00 -1.36158408860E+00 2.71752060980E+00 -2.17106309840E+00 4.12539067080E+00 -1.86574214560E+00 3.35009155400E+00 
