#labels: ptj1_lower[1] ptj1_center[2] ptj1_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 512000
#overflow:lower center upper 1.11622162630E+01 1.73592687680E-01 7.52198405270E+00 1.17222955860E-01 1.70699521130E+01 2.65046836140E-01 8.32794999590E+00 1.29514711830E-01 1.00819544740E+01 1.57117656190E-01 1.53237990900E+01 2.38312841000E-01 1.24341552620E+01 1.93066359550E-01 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 1.74283239400E+01 4.19232431160E+00 1.20500071660E+01 2.89885123510E+00 2.58947059070E+01 6.22839823210E+00 1.30029921370E+01 3.12782573040E+00 1.61510078730E+01 3.88542251270E+00 2.39260849500E+01 5.75533872110E+00 1.88623138230E+01 4.53691200390E+00 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 5.30945994470E+01 9.03425931640E+00 3.66066886840E+01 6.22731576720E+00 7.91407333720E+01 1.34730149880E+01 3.96130265580E+01 6.74031554920E+00 4.90651091740E+01 8.34666939200E+00 7.28897340400E+01 1.24024809620E+01 5.76479746250E+01 9.81406152110E+00 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 8.44329083520E+01 1.28032398740E+01 5.78569214100E+01 8.60254168600E+00 1.26750617320E+02 1.96687924400E+01 6.29940347180E+01 9.55229131490E+00 7.75474719920E+01 1.15302602390E+01 1.15911830920E+02 1.75766416740E+01 9.23281357130E+01 1.43272117800E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 1.19611720650E+02 1.21720649910E+01 8.20971251840E+01 8.31179081200E+00 1.79187215810E+02 1.83423419660E+01 8.92403806830E+01 9.08138188780E+00 1.10037388110E+02 1.11405575940E+01 1.64206277050E+02 1.67101473440E+01 1.30524189380E+02 1.33609940060E+01 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 1.22151221700E+02 1.16787477940E+01 8.35225766330E+01 7.96483941910E+00 1.83783436480E+02 1.76266369740E+01 9.11350615610E+01 8.71332586250E+00 1.11947966020E+02 1.06755276070E+01 1.67692574290E+02 1.60329078570E+01 1.33872184790E+02 1.28396576290E+01 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 9.23328557890E+01 7.25609952440E+00 6.34205497440E+01 4.97342423710E+00 1.38208306010E+02 1.08875583390E+01 6.88880584210E+01 5.41365913220E+00 8.50045800080E+01 6.66603869230E+00 1.26757097180E+02 9.96137403820E+00 1.00674186080E+02 7.93075398900E+00 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 8.95930413040E+01 6.86619056590E+00 6.12733703780E+01 4.65353848380E+00 1.34784147530E+02 1.04490040330E+01 6.68439269060E+01 5.12275433040E+00 8.21266472090E+01 6.23728564260E+00 1.22995804100E+02 9.42609624010E+00 9.81799483760E+01 7.61130070020E+00 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 9.07595750020E+01 5.78085861420E+00 6.20001111690E+01 3.90308837970E+00 1.36719363730E+02 8.82734004970E+00 6.77142589330E+01 4.31300562000E+00 8.31007210060E+01 5.23143349890E+00 1.24597253810E+02 7.93612253030E+00 9.95896054430E+01 6.43004245110E+00 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 8.66462994720E+01 6.83206376570E+00 5.91633196970E+01 4.59829746030E+00 1.30585299960E+02 1.04752781160E+01 6.46454102270E+01 5.09729287370E+00 7.92984791680E+01 6.16324434190E+00 1.18950435450E+02 9.37924602520E+00 9.51214088860E+01 7.63043936170E+00 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 7.07948827940E+01 3.88246542240E+00 4.84293630530E+01 2.64904797060E+00 1.06466747550E+02 5.85769177410E+00 5.28189232320E+01 2.89664499760E+00 6.49114156680E+01 3.55060325200E+00 9.71891723820E+01 5.32995587140E+00 7.75528871130E+01 4.26688068670E+00 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 6.55064607590E+01 3.74699733710E+00 4.46670430590E+01 2.52922586020E+00 9.88840635990E+01 5.73129395560E+00 4.88733166230E+01 2.79557443830E+00 5.98686585150E+01 3.39000186620E+00 8.99290804020E+01 5.14398153850E+00 7.20294814860E+01 4.17480953790E+00 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 5.08785324840E+01 2.42285540660E+00 3.47463075030E+01 1.65312076680E+00 7.66545355960E+01 3.65489669500E+00 3.79596546450E+01 1.80765344440E+00 4.65715811050E+01 2.21573034380E+00 6.98474560450E+01 3.32616288740E+00 5.58369695940E+01 2.66231285650E+00 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 4.78262575370E+01 3.41359243430E+00 3.27022777830E+01 2.34000521380E+00 7.19620865510E+01 5.12319308460E+00 3.56824014060E+01 2.54682640350E+00 4.38319030570E+01 3.13638341540E+00 6.56572086110E+01 4.68627407020E+00 5.24188791620E+01 3.73185453750E+00 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 4.25720160180E+01 3.66904027290E+00 2.90192034450E+01 2.45032573060E+00 6.42863498830E+01 5.67753510460E+00 3.17622963290E+01 2.73741192670E+00 3.88953613770E+01 3.28424951300E+00 5.84440405880E+01 5.03695992550E+00 4.68276917450E+01 4.13565032440E+00 
