#labels: pt_diff_lower[1] pt_diff_center[2] pt_diff_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 200
#overflow:lower center upper 1.45726706710E-02 1.45124473350E-02 9.82393979490E-03 9.78340318140E-03 2.22671105280E-02 2.21749188310E-02 1.08724351690E-02 1.08275035070E-02 1.31673389720E-02 1.31130064600E-02 2.00057651910E-02 1.99230889310E-02 1.62198878880E-02 1.61527332840E-02 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 1.27727419760E+01 1.27407701070E+01 9.10998971480E+00 9.08718620040E+00 1.83550179860E+01 1.83090729380E+01 9.52953732390E+00 9.50568362610E+00 1.22104089720E+01 1.21798446960E+01 1.75347733160E+01 1.74908814490E+01 1.33702275180E+01 1.33367600620E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 -7.35175648140E+00 7.33335405830E+00 -5.24354332490E+00 5.23041803940E+00 -1.05648123710E+01 1.05383672420E+01 -5.48502724900E+00 5.47129749720E+00 -7.02808789710E+00 7.01049565950E+00 -1.00926945530E+01 1.00674311980E+01 -7.69565822210E+00 7.67639496730E+00 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 -6.11146055710E-01 1.51706725430E+00 -4.04779475850E-01 1.05497341100E+00 -9.48508283080E-01 2.24173561200E+00 -4.55966241150E-01 1.13185947460E+00 -5.42538806100E-01 1.41401441780E+00 -8.38998201770E-01 2.08267186950E+00 -6.90915778830E-01 1.63293303170E+00 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 -1.90065678960E+00 1.89589919320E+00 -1.34958782570E+00 1.34620962810E+00 -2.74240834320E+00 2.73554373080E+00 -1.41804945640E+00 1.41449989020E+00 -1.80889548850E+00 1.80436758280E+00 -2.60927418860E+00 2.60274282870E+00 -1.99763484420E+00 1.99263449880E+00 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 1.86035260710E+00 1.31663831050E+00 1.30378971440E+00 9.24279832320E-01 2.72416369920E+00 1.92488470370E+00 1.38797915410E+00 9.82322663750E-01 1.74751082330E+00 1.23884165740E+00 2.55394349260E+00 1.80751747400E+00 1.98434501570E+00 1.40213136550E+00 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 5.32247833690E-02 5.30915546660E-02 3.45829678120E-02 3.44964020490E-02 8.45640786280E-02 8.43524035050E-02 3.97101546870E-02 3.96107548950E-02 4.63526517210E-02 4.62366248760E-02 7.30684541270E-02 7.28855540800E-02 6.15984670750E-02 6.14442779290E-02 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 2.60187439310E-01 3.04851189990E-01 1.87299533360E-01 2.16113993380E-01 3.69247820760E-01 4.40785946290E-01 1.94121663040E-01 2.27444568960E-01 2.51043521910E-01 2.89664459160E-01 3.57192510140E-01 4.18508141910E-01 2.68968811570E-01 3.21078867530E-01 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 -1.22172286900E-04 1.21866473440E-04 -8.45077599170E-05 8.42962257680E-05 -1.81565783760E-04 1.81111300490E-04 -9.11507779700E-05 9.09226154650E-05 -1.13268438510E-04 1.12984912560E-04 -1.67721493180E-04 1.67301664010E-04 -1.32256794310E-04 1.31925737980E-04 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 -2.69690746270E-02 1.94983573360E-02 -1.86744762020E-02 1.34384846600E-02 -4.00430760780E-02 2.91089928540E-02 -2.01211927500E-02 1.45474107540E-02 -2.50299944230E-02 1.80120284200E-02 -3.70238912680E-02 2.67678840270E-02 -2.91683199700E-02 2.12036761590E-02 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 -1.02843964480E-01 1.02586532380E-01 -7.04224176650E-02 7.02461409990E-02 -1.54536667100E-01 1.54149841290E-01 -7.67302275320E-02 7.65381615800E-02 -9.43894062870E-02 9.41531370650E-02 -1.41187037790E-01 1.40833627880E-01 -1.12568148960E-01 1.12286375930E-01 
2.51188643150E-01 2.83708204580E-01 3.16227766020E-01 -3.70000188680E-01 3.69074029060E-01 -2.62299711370E-01 2.61643140350E-01 -5.35266767180E-01 5.33926923360E-01 -2.76051188880E-01 2.75360196080E-01 -3.51568645990E-01 3.50688622970E-01 -5.07946488500E-01 5.06675030970E-01 -3.89900923300E-01 3.88924949490E-01 
3.16227766020E-01 3.57167468290E-01 3.98107170550E-01 6.41598084860E-02 2.63996395060E-01 3.85849484660E-02 1.84226683820E-01 1.08902388070E-01 3.88827740990E-01 4.78686010250E-02 1.96963463660E-01 5.17166336820E-02 2.46924883930E-01 8.80803589310E-02 3.62421549910E-01 7.93270650450E-02 2.83231286730E-01 
3.98107170550E-01 4.49647202090E-01 5.01187233630E-01 2.46916538140E-01 4.84728226100E-01 1.82834113400E-01 3.44550204970E-01 3.39480193210E-01 6.99559474170E-01 1.84220457160E-01 3.61647932070E-01 2.45058377510E-01 4.61811598650E-01 3.38973850120E-01 6.65448310190E-01 2.47285370370E-01 5.09575601550E-01 
5.01187233630E-01 5.66072289050E-01 6.30957344480E-01 -3.67318618580E-01 4.43967321740E-01 -2.65020106140E-01 3.17955795330E-01 -5.21061662480E-01 6.35154886740E-01 -2.74050512570E-01 3.31236877010E-01 -3.55214877620E-01 4.26166265540E-01 -5.04265154940E-01 6.09490613750E-01 -3.79553590380E-01 4.62661782790E-01 
