#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 512000
#overflow:lower center upper 1.17414085550E+01 1.71638691950E-01 7.91817265990E+00 1.15708696560E-01 1.79421788780E+01 2.62553480740E-01 8.76007604810E+00 1.28056867050E-01 1.06129786650E+01 1.55088046290E-01 1.61189302810E+01 2.35630341650E-01 1.30695057850E+01 1.91250140740E-01 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 6.14866713120E+01 1.18048803850E+01 4.20483057300E+01 7.95783831960E+00 9.24713776640E+01 1.80333265910E+01 4.58742163800E+01 8.80743135950E+00 5.63586815790E+01 1.06661438110E+01 8.44106023140E+01 1.62060661650E+01 6.73583299770E+01 1.31358999270E+01 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 5.41611873870E+01 6.29931431850E+00 3.71617109460E+01 4.31268181910E+00 8.11682459520E+01 9.46404519150E+00 4.04087906630E+01 4.69981708100E+00 4.98090231650E+01 5.78042461350E+00 7.43539754520E+01 8.64787285500E+00 5.91248625530E+01 6.89383347620E+00 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 8.23997337380E+01 1.14441008560E+01 5.63704325670E+01 7.80038912250E+00 1.23893933400E+02 1.72773774340E+01 6.14771158440E+01 8.53825955700E+00 7.55550837160E+01 1.04551096440E+01 1.13120632600E+02 1.57107780530E+01 9.02472598430E+01 1.25852487520E+01 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 8.58832069970E+01 1.12962715990E+01 5.89292005480E+01 7.75685587100E+00 1.28708995530E+02 1.69157773470E+01 6.40760792070E+01 8.42796652590E+00 7.89846818260E+01 1.03967606420E+01 1.17902841000E+02 1.55078339610E+01 9.37546645370E+01 1.23218507300E+01 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 9.34446929640E+01 1.00480394960E+01 6.40646755200E+01 6.84261554900E+00 1.40172095900E+02 1.51866977690E+01 6.97175822510E+01 7.49668063350E+00 8.58679222720E+01 9.17137526000E+00 1.28283457990E+02 1.37942264210E+01 1.02104656890E+02 1.10623484310E+01 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 1.18789952900E+02 1.45840371240E+01 8.08559234890E+01 9.68908514560E+00 1.79653032860E+02 2.26718801600E+01 8.86272729780E+01 1.08809154970E+01 1.08373766000E+02 1.29865889970E+01 1.63078131550E+02 2.00213693720E+01 1.30863501490E+02 1.65147316240E+01 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 8.91860354850E+01 6.57160170250E+00 6.10492556550E+01 4.46724050940E+00 1.34021808080E+02 9.95775808670E+00 6.65402664120E+01 4.90296631820E+00 8.18262591180E+01 5.98758454200E+00 1.22437055260E+02 9.02167650390E+00 9.76246423540E+01 7.25346558020E+00 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 8.29539589600E+01 5.90328636420E+00 5.67895358920E+01 4.03353071740E+00 1.24643837080E+02 8.89374364300E+00 6.18906143670E+01 4.40434699490E+00 7.61168212320E+01 5.40626951300E+00 1.13881488310E+02 8.10419473030E+00 9.07935073540E+01 6.47841239280E+00 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 7.56022130930E+01 5.39525404940E+00 5.16703059360E+01 3.65887967670E+00 1.13812725220E+02 8.19645072380E+00 5.64055950370E+01 4.02531225720E+00 6.92553544980E+01 4.90411280690E+00 1.03788808330E+02 7.40675392280E+00 8.29038703070E+01 5.97048780330E+00 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 8.07944108450E+01 5.50694013530E+00 5.51655670830E+01 3.72995598350E+00 1.21761666510E+02 8.37981460880E+00 6.02794102570E+01 4.10863944930E+00 7.39401641850E+01 4.99937864150E+00 1.10916800950E+02 7.56007966940E+00 8.86940664090E+01 6.10405437690E+00 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 6.68153038200E+01 7.89996799320E+00 4.56099030970E+01 5.36791936380E+00 1.00714359480E+02 1.19673099850E+01 4.98498233770E+01 5.89403903940E+00 6.11324038130E+01 7.19479305800E+00 9.17258963430E+01 1.08452944730E+01 7.33627121220E+01 8.71727052470E+00 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 6.10731556320E+01 3.90093497950E+00 4.17958750660E+01 2.66523668880E+00 9.17982414360E+01 5.87443941730E+00 4.55656989830E+01 2.91042483700E+00 5.60203407310E+01 3.57230150580E+00 8.38429165550E+01 5.35531138990E+00 6.68680016900E+01 4.27908006450E+00 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 4.52387622960E+01 2.79116887380E+00 3.09341053870E+01 1.91378435250E+00 6.80656118390E+01 4.18810781620E+00 3.37519128290E+01 2.08244619750E+00 4.14619653570E+01 2.56510603850E+00 6.21050236060E+01 3.83179379810E+00 4.95805951870E+01 3.05071639880E+00 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 4.12999045490E+01 3.21774950340E+00 2.81784156570E+01 2.17867925750E+00 6.22917339910E+01 4.89473502060E+00 3.08131944260E+01 2.40071114320E+00 3.77684267620E+01 2.92015310500E+00 5.66976507930E+01 4.41741548020E+00 4.53747665390E+01 3.56544030160E+00 
2.51188643150E-01 2.83708204580E-01 3.16227766020E-01 3.33137610850E+01 2.84379791640E+00 2.26892943120E+01 1.91763218570E+00 5.03530589410E+01 4.34816525810E+00 2.48548612540E+01 2.12171187950E+00 3.04111828340E+01 2.57026341160E+00 4.57340522510E+01 3.90404440280E+00 3.66783543750E+01 3.16730601020E+00 
3.16227766020E-01 3.57167468290E-01 3.98107170550E-01 2.50995567220E+01 1.69289210530E+00 1.70930800620E+01 1.14624934550E+00 3.79381361860E+01 2.57576849030E+00 1.87263755140E+01 1.26303956760E+00 2.29103988780E+01 1.53635445600E+00 3.44573654020E+01 2.32404908600E+00 2.76350321640E+01 1.87625044960E+00 
3.98107170550E-01 4.49647202090E-01 5.01187233630E-01 2.04424610270E+01 9.81440395270E-01 1.39748312870E+01 6.69695424260E-01 3.07642688030E+01 1.48028831470E+00 1.52517913310E+01 7.32236891280E-01 1.87309108650E+01 8.97614077800E-01 2.80639756760E+01 1.34734850870E+00 2.24094181560E+01 1.07827688180E+00 
