#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 250202
#overflow:lower center upper 8.51526723768E-05 1.37083387569E-06 1.34382043738E-04 2.14336566306E-06 2.23642617304E-04 3.53116851951E-06 9.79626782286E-05 1.56248435378E-06 1.16809690699E-04 1.88046571593E-06 1.91754391660E-04 3.05844268617E-06 1.56729406404E-04 2.47465332253E-06 
0.00000000000E+00 5.00000000000E+00 1.00000000000E+01 9.14884466603E-06 1.49086654254E-07 1.21228198842E-05 1.97125780111E-07 1.64850582409E-05 2.67503844697E-07 8.83737045854E-06 1.43702006837E-07 1.25500901603E-05 2.04512265855E-07 1.72984714877E-05 2.81285601813E-07 1.15527774796E-05 1.87467484041E-07 
1.00000000000E+01 1.50000000000E+01 2.00000000000E+01 2.58702134897E-05 2.96038432250E-07 3.43266924177E-05 3.92935131556E-07 4.67527090165E-05 5.35710211830E-07 2.50236908912E-05 2.86444355114E-07 3.54879248256E-05 4.06095977272E-07 4.89819460925E-05 5.60692745975E-07 3.27644364936E-05 3.75427297873E-07 
2.00000000000E+01 2.50000000000E+01 3.00000000000E+01 3.98844199336E-05 3.86668961539E-07 5.30375809200E-05 5.14369305379E-07 7.24176101724E-05 7.03143029812E-07 3.86636735760E-05 3.74968212646E-07 5.47121614168E-05 5.30420015484E-07 7.56811608269E-05 7.33971373687E-07 5.07504749873E-05 4.92764710985E-07 
3.00000000000E+01 3.50000000000E+01 4.00000000000E+01 4.85832074951E-05 4.35972388036E-07 6.48485621869E-05 5.81959462631E-07 8.89345319664E-05 7.98765019007E-07 4.72737179333E-05 4.24240516020E-07 6.66448777502E-05 5.98052866438E-07 9.25346589936E-05 8.30418109627E-07 6.23255825388E-05 5.59776883289E-07 
4.00000000000E+01 4.50000000000E+01 5.00000000000E+01 5.53553135010E-05 4.73289948477E-07 7.41096859467E-05 6.33591143756E-07 1.01983507027E-04 8.72441085342E-07 5.40249509240E-05 4.61879307809E-07 7.59346344401E-05 6.49243892755E-07 1.05749677184E-04 9.04093143336E-07 7.14703427798E-05 6.11409288072E-07 
5.00000000000E+01 5.50000000000E+01 6.00000000000E+01 5.67608074205E-05 4.86491272540E-07 7.63125612805E-05 6.53737059681E-07 1.05530630899E-04 9.04143834038E-07 5.56308170158E-05 4.76565405924E-07 7.78626456874E-05 6.67353043500E-07 1.08893036284E-04 9.32840048405E-07 7.39561776620E-05 6.33626667947E-07 
6.00000000000E+01 6.50000000000E+01 7.00000000000E+01 5.69392827103E-05 4.88609203840E-07 7.68527413561E-05 6.59078342924E-07 1.06762496226E-04 9.15530522208E-07 5.60246009278E-05 4.80459128600E-07 7.81074723357E-05 6.70258353385E-07 1.09663837934E-04 9.40461710421E-07 7.48194725221E-05 6.41606492631E-07 
7.00000000000E+01 7.50000000000E+01 8.00000000000E+01 5.53084811240E-05 4.84278582466E-07 7.49355035542E-05 6.55680884017E-07 1.04557956844E-04 9.14724816233E-07 5.46269607028E-05 4.77982427370E-07 7.58703912955E-05 6.64317746598E-07 1.06928064928E-04 9.35613758659E-07 7.32745248136E-05 6.41041851499E-07 
8.00000000000E+01 8.50000000000E+01 9.00000000000E+01 5.25734541534E-05 4.73756156139E-07 7.15226475162E-05 6.44012229100E-07 1.00271533131E-04 9.02601754853E-07 5.21390351698E-05 4.69476136981E-07 7.21185694730E-05 6.49883421395E-07 1.02058142466E-04 9.18963350882E-07 7.02705864221E-05 6.32545974297E-07 
9.00000000000E+01 9.50000000000E+01 1.00000000000E+02 4.82557907971E-05 4.57208693973E-07 6.58973665376E-05 6.23695633414E-07 9.27902991037E-05 8.77645746607E-07 4.80382820096E-05 4.54665615645E-07 6.61957380803E-05 6.27184146280E-07 9.40312342395E-05 8.89972896965E-07 6.50277155304E-05 6.15056730045E-07 
1.00000000000E+02 1.05000000000E+02 1.10000000000E+02 4.45869222866E-05 4.43033262848E-07 6.11501438061E-05 6.06759582170E-07 8.65384022243E-05 8.57754966968E-07 4.45776213444E-05 4.42319465134E-07 6.11629025394E-05 6.07738746871E-07 8.72572577361E-05 8.65806258989E-07 6.06463677422E-05 6.01117212953E-07 
