#labels: pt_diff_lower[1] pt_diff_center[2] pt_diff_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 768000
#overflow:lower center upper -6.86754836870E-04 6.35496305020E-05 -4.84183879900E-04 4.44690562190E-05 -1.00005164800E-03 9.33284859910E-05 -5.12376736520E-04 4.74133570460E-05 -6.48967054420E-04 5.96032904550E-05 -9.42796026930E-04 8.72426897250E-05 -7.28461180110E-04 6.79826678740E-05 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 -1.63412730670E-08 3.41087975680E-09 -1.14320129580E-08 2.40290082950E-09 -2.39987046000E-08 4.97124066080E-09 -1.21919609660E-08 2.54480251850E-09 -1.53226905800E-08 3.22068440960E-09 -2.24337514570E-08 4.68255003150E-09 -1.74812218040E-08 3.62116881230E-09 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 -2.64629676920E-08 5.55699722420E-09 -1.85000386070E-08 3.91786824200E-09 -3.88954182220E-08 8.09249600180E-09 -1.97435945070E-08 4.14598623810E-09 -2.47961901670E-08 5.25124341840E-09 -3.63290936760E-08 7.62879942500E-09 -2.83323389500E-08 5.89476473470E-09 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 -4.70487224380E-08 1.38356443660E-08 -3.28082172000E-08 9.60983758780E-09 -6.93596764930E-08 2.04946242170E-08 -3.51022949770E-08 1.03225516990E-08 -4.39738970290E-08 1.28803709740E-08 -6.45897869300E-08 1.89939551030E-08 -5.05232223680E-08 1.49287671020E-08 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 -2.57969942820E-08 8.46739728550E-09 -1.78658437090E-08 5.98204481530E-09 -3.83099944480E-08 1.23058407600E-08 -1.92467224590E-08 6.31738890650E-09 -2.39461585730E-08 8.01792493390E-09 -3.54148269660E-08 1.16242770940E-08 -2.79059024810E-08 8.96386431640E-09 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 -2.20485885770E-08 9.85015007510E-09 -1.54395303030E-08 6.89769054400E-09 -3.23531498590E-08 1.44497873310E-08 -1.64500972600E-08 7.34903851960E-09 -2.06940935430E-08 9.24519402760E-09 -3.02689119810E-08 1.35225583520E-08 -2.35667965490E-08 1.05255655070E-08 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 -7.65172476510E-08 1.93068893000E-08 -5.35558813290E-08 1.35497167010E-08 -1.12329007800E-07 2.82615204980E-08 -5.70882876020E-08 1.44045595320E-08 -7.17826511710E-08 1.81611162640E-08 -1.05044993070E-07 2.65050314120E-08 -8.18230955860E-08 2.05863573300E-08 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 -4.09409483190E-08 2.36098097900E-08 -2.85222743540E-08 1.66547749830E-08 -6.04243491050E-08 3.43648983950E-08 -3.05453829570E-08 1.76148992920E-08 -3.82293115110E-08 2.23229246400E-08 -5.62048657570E-08 3.24121996250E-08 -4.40145193950E-08 2.50322015760E-08 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 -7.34319958780E-08 2.74037095120E-08 -5.13498912960E-08 1.94008458170E-08 -1.07911506840E-07 3.97305005920E-08 -5.47864308840E-08 2.04454668460E-08 -6.88258925650E-08 2.60035707220E-08 -1.00809474130E-07 3.76205700550E-08 -7.86052838140E-08 2.89406326220E-08 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 -1.19130227800E-07 3.48985812030E-08 -8.40112826040E-08 2.45772590540E-08 -1.73471740510E-07 5.08932411270E-08 -8.88811466070E-08 2.60372700500E-08 -1.12602994180E-07 3.29416820270E-08 -1.63545270340E-07 4.79097371240E-08 -1.26360902520E-07 3.70718358050E-08 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 -9.89140864140E-09 5.86391738700E-08 -7.50285846750E-09 4.05325334810E-08 -1.32061449270E-08 8.72920120320E-08 -7.37982087230E-09 4.37497443430E-08 -1.00563198440E-08 5.43270438220E-08 -1.35791992530E-08 8.05014790990E-08 -9.61966708150E-09 6.35855580330E-08 
