#labels: ptj1_lower[1] ptj1_center[2] ptj1_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 768000
#overflow:lower center upper 4.34455671960E-01 9.68572397520E-04 2.98441544060E-01 6.64685332270E-04 6.51154704240E-01 1.45436312270E-03 3.24140388110E-01 7.22636285150E-04 4.00010693890E-01 8.90898892160E-04 5.96432757960E-01 1.32968296570E-03 4.74316426800E-01 1.05939236110E-03 
1.00000000000E-02 1.12946270590E-02 1.25892541180E-02 2.23328346490E-09 1.40613041990E-09 1.58769356130E-09 1.00008661400E-09 3.22270785760E-09 2.02811683070E-09 1.66621686810E-09 1.04909128700E-09 2.12803617920E-09 1.34044789800E-09 3.06591328470E-09 1.93037471600E-09 2.34749632560E-09 1.47732807880E-09 
1.25892541180E-02 1.42190930210E-02 1.58489319250E-02 3.16240150360E-09 1.86905510270E-09 2.24964034570E-09 1.33774611280E-09 4.56043555330E-09 2.67745073540E-09 2.35941689080E-09 1.39447194620E-09 3.01526450850E-09 1.79302366400E-09 4.34143221580E-09 2.56589051920E-09 3.32192869400E-09 1.95031819240E-09 
1.58489319250E-02 1.79007775370E-02 1.99526231500E-02 1.39755779480E-09 7.63216292340E-09 1.00216383600E-09 5.39484165670E-09 1.99740372380E-09 1.10807479090E-08 1.04269538930E-09 5.69423398470E-09 1.34323206470E-09 7.23087786350E-09 1.91860597930E-09 1.04776442690E-08 1.45495592830E-09 8.07147782230E-09 
1.99526231500E-02 2.25357437320E-02 2.51188643150E-02 7.45254490370E-09 3.64186438190E-09 5.27091806090E-09 2.60153139490E-09 1.08166470500E-08 5.22763655340E-09 5.56022386960E-09 2.71713643160E-09 7.06477912650E-09 3.48691527430E-09 1.02310596860E-08 4.99965211100E-09 7.87910053490E-09 3.80793362070E-09 
2.51188643150E-02 2.83708204580E-02 3.16227766020E-02 1.09835981760E-08 3.93812248330E-09 7.60389993410E-09 2.74390903250E-09 1.63195318730E-08 5.81282331880E-09 8.19468591490E-09 2.93816983540E-09 1.01917489350E-08 3.67774855040E-09 1.50785872420E-08 5.40636342330E-09 1.18875314800E-08 4.23419744680E-09 
3.16227766020E-02 3.57167468290E-02 3.98107170550E-02 9.98301523570E-09 1.21051376970E-08 6.84191545360E-09 8.55369772220E-09 1.49907544370E-08 1.75881946260E-08 7.44816707870E-09 9.03144851010E-09 9.17043689990E-09 1.14647931200E-08 1.37049593180E-08 1.66182677040E-08 1.09196186920E-08 1.28116553170E-08 
3.98107170550E-02 4.49647202090E-02 5.01187233630E-02 5.56516038440E-08 1.56814187490E-08 3.89925977810E-08 1.10196093900E-08 8.15926422880E-08 2.29176576520E-08 4.15207664060E-08 1.16996542740E-08 5.22630190240E-08 1.47699329600E-08 7.64000603710E-08 2.15278852070E-08 5.94340028420E-08 1.66937617390E-08 
5.01187233630E-02 5.66072289050E-02 6.30957344480E-02 5.05461345840E-08 1.71748749870E-08 3.55854675510E-08 1.21805810800E-08 7.37332588550E-08 2.48542712670E-08 3.77116579180E-08 1.28138979500E-08 4.76963340080E-08 1.63260202430E-08 6.93911310170E-08 2.35781432200E-08 5.37090427950E-08 1.81044367200E-08 
6.30957344480E-02 7.12642789600E-02 7.94328234720E-02 7.76141871380E-08 2.81788047760E-08 5.45870321990E-08 1.98658613390E-08 1.13327455500E-07 4.10544470710E-08 5.79066965070E-08 2.10237529540E-08 7.31647354790E-08 2.66268458170E-08 1.06550901920E-07 3.86846422620E-08 8.25503884120E-08 2.99050264280E-08 
7.94328234720E-02 8.97164117360E-02 1.00000000000E-01 -7.85648471790E-08 1.67261751470E-07 -5.74959970890E-08 1.19616161950E-07 -1.09709760890E-07 2.39810740470E-07 -5.86159686710E-08 1.24791302170E-07 -7.70637136450E-08 1.60325346440E-07 -1.07855994310E-07 2.29621556750E-07 -7.99151744260E-08 1.74683792940E-07 
