#labels: yh_lower[1] yh_center[2] yh_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 6020528
#overflow:lower center upper 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
-4.40000000000E+00 -4.30000000000E+00 -4.20000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
-4.20000000000E+00 -4.10000000000E+00 -4.00000000000E+00 -1.20006021493E-06 2.58182815943E-08 -1.02013764758E-06 2.41295311958E-08 -3.49921956628E-07 1.99686209243E-08 -7.43666440384E-07 1.75900993509E-08 -1.64620391366E-06 3.54166863259E-08 -1.45566973520E-06 3.44312636329E-08 -2.45226340181E-07 1.39940684914E-08 
-4.00000000000E+00 -3.90000000000E+00 -3.80000000000E+00 -3.00863828186E-05 3.60210443977E-07 -1.54592430575E-05 2.42819387955E-07 1.68271036340E-05 3.64059005180E-07 -1.12695774758E-05 1.77012024135E-07 -4.12715299851E-05 4.94125074091E-07 -2.20593292492E-05 3.46487393147E-07 1.17924839009E-05 2.55133625540E-07 
-3.80000000000E+00 -3.70000000000E+00 -3.60000000000E+00 -4.44915891682E-05 4.67541946161E-07 4.11766345116E-06 2.84711389089E-07 9.04206921287E-05 1.19890362757E-06 3.00172053120E-06 2.07550721965E-07 -6.10321276402E-05 6.41358968501E-07 5.87563656700E-06 4.06264540223E-07 6.33670879672E-05 8.40195201385E-07 
-3.60000000000E+00 -3.50000000000E+00 -3.40000000000E+00 -3.26023330465E-05 4.10990770548E-07 3.12481708046E-05 7.51527419081E-07 1.33322569208E-04 2.15096270789E-06 2.27794905968E-05 5.47853245020E-07 -4.47228293948E-05 5.63783888963E-07 4.45890969986E-05 1.07238049856E-06 9.34328500714E-05 1.50740101537E-06 
-3.40000000000E+00 -3.30000000000E+00 -3.20000000000E+00 -1.32145922688E-04 1.96245449539E-06 -1.15284305372E-05 1.69555072113E-06 2.06967248950E-04 3.42719654569E-06 -8.40406872639E-06 1.23603336497E-06 -1.81273516443E-04 2.69203180847E-06 -1.64503167460E-05 2.41944003839E-06 1.45043259038E-04 2.40178945638E-06 
-3.20000000000E+00 -3.10000000000E+00 -3.00000000000E+00 -3.99249401794E-04 5.09049412475E-06 -5.37852815961E-05 4.14460195980E-06 5.69246945926E-04 8.42354421232E-06 -3.92087371778E-05 3.02135833685E-06 -5.47677457829E-04 6.98297572600E-06 -7.67480808137E-05 5.91407605810E-06 3.98929940134E-04 5.90324465039E-06 
-3.00000000000E+00 -2.90000000000E+00 -2.80000000000E+00 -9.19936149033E-04 7.43185516255E-06 -7.24469130385E-05 6.11985574799E-06 1.48207242845E-03 1.34544326754E-05 -5.28128121373E-05 4.46129142533E-06 -1.26193875110E-03 1.01947793138E-05 -1.03377008945E-04 8.73263408850E-06 1.03864073292E-03 9.42890613663E-06 
-2.80000000000E+00 -2.70000000000E+00 -2.60000000000E+00 -1.77661850962E-03 1.38619657937E-05 5.98916019521E-05 1.00175279227E-05 3.36636210477E-03 2.50195963376E-05 4.36601614871E-05 7.30264131445E-06 -2.43710799448E-03 1.90153977748E-05 8.54614007821E-05 1.42943574850E-05 2.35915650059E-03 1.75338069719E-05 
-2.60000000000E+00 -2.50000000000E+00 -2.40000000000E+00 -2.94541796037E-03 1.97497464893E-05 4.37005562070E-04 1.30908655576E-05 6.48353072493E-03 4.09899923331E-05 3.18571098263E-04 9.54306256023E-06 -4.04042939963E-03 2.70920655148E-05 6.23578369368E-04 1.86798093814E-05 4.54367747153E-03 2.87259076304E-05 
